gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5000946537091218,0.037341628963061056,0.39650608787718367,0.6114346214928534,,37,20.179871520342612,8,4.460385438972163,7,5.683083511777302,13.548179871520343,25,0.0,0.15174126625061035,22,fec_simple_farthest_point,0.3
1,400,0.48217597107290905,0.03521049902584853,0.3912122816304924,0.6003176283748015,0.3912122816304924,25,21.243664717348928,4,3.442495126705653,7,5.34307992202729,10.200779727095517,13,0.0034952163696289062,0.18391704559326172,22,fec_simple_farthest_point,0.3
2,316,0.47080818173112887,0.04334043629626772,0.3896241397564849,0.6114346214928534,0.3896241397564849,25,23.679180887372013,4,3.5819112627986347,7,5.592150170648464,10.38566552901024,13,0.003743886947631836,0.2018582820892334,22,fec_simple_farthest_point,0.3
3,274,0.46469753116126866,0.051225338050044714,0.38803599788247745,0.609846479618846,0.38803599788247745,28,24.874242424242425,8,3.3575757575757574,10,5.792424242424242,9.85909090909091,25,0.0040149688720703125,0.21116900444030762,22,fec_simple_farthest_point,0.3
4,273,0.4558853366231113,0.05360088941186065,0.38803599788247745,0.6103758602435151,0.38803599788247745,28,26.86049926578561,8,3.419970631424376,10,5.963289280469898,10.016152716593245,25,0.0039920806884765625,0.2152261734008789,22,fec_simple_farthest_point,0.3
5,246,0.45579524324228676,0.05835554325725891,0.385918475383801,0.6119640021175226,0.385918475383801,49,25.870473537604457,10,3.318941504178273,9,6.227019498607242,10.00974930362117,30,0.003936290740966797,0.22165203094482422,22,fec_simple_farthest_point,0.3
6,235,0.4511413460712085,0.061034917367083594,0.38009528851244045,0.6119640021175226,0.38009528851244045,30,26.731241473397,4,3.5511596180081857,7,6.455661664392906,10.709413369713506,13,0.0038428306579589844,0.23439741134643555,22,fec_simple_farthest_point,0.3
7,229,0.4512113684132422,0.06148369518312646,0.38009528851244045,0.6188459502382213,0.38009528851244045,30,28.2088948787062,4,3.8140161725067387,7,6.653638814016173,11.450134770889488,13,0.0039098262786865234,0.24701833724975586,22,fec_simple_farthest_point,0.3
8,219,0.4447359974656424,0.05864577515566493,0.38009528851244045,0.6114346214928534,0.38009528851244045,30,30.278215223097114,4,4.200787401574803,7,7.030183727034121,12.708661417322835,13,0.003797769546508789,0.268890380859375,22,fec_simple_farthest_point,0.3
9,205,0.44476226989679807,0.06114521672287884,0.38009528851244045,0.6156696664902064,0.38009528851244045,30,32.68298969072165,4,4.550257731958763,7,7.369845360824742,13.725515463917526,13,0.00421142578125,0.2892458438873291,22,fec_simple_farthest_point,0.3
