run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
8,fec_simple_kmeans,0.4,1e-05,0.370566437268396,0.629433562731604,31.63970708847046,28.062795838806778,52.49941038992256,3.576911249663681,19147.0,16766.0,0.533149555871133,300
