run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
18,fec_simple_stratified,0.1,1e-05,0.36633139227104283,0.6336686077289572,26.80262541770935,21.735937151126564,27.076490445062518,5.066688266582787,26542.0,10660.0,0.7134562657921617,6835
