gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5040224992433371,0.03930745244153491,0.39915299100052937,0.6050820539968238,,36,20.46252676659529,8,4.518201284796574,7,5.680942184154175,13.730192719486082,24,0.0,0.1528913974761963,14,fec_simple_farthest_point,0.3
1,394,0.4780879344140329,0.034302218135917974,0.3890947591318158,0.6003176283748015,0.3890947591318158,37,21.374517374517374,8,3.4498069498069497,7,5.144787644787645,10.083011583011583,24,0.003452777862548828,0.1816856861114502,14,fec_simple_farthest_point,0.3
2,319,0.46779540351581755,0.039200004542804916,0.3890947591318158,0.6013763896241398,0.3890947591318158,37,24.353448275862068,8,2.95,7,4.882758620689655,8.422413793103448,24,0.0038213729858398438,0.182417631149292,14,fec_simple_farthest_point,0.3
3,227,0.45637287731233683,0.0403956611067013,0.385918475383801,0.6071995764955003,0.385918475383801,29,23.799705449189986,5,2.6480117820324005,8,4.6980854197349045,7.472754050073638,16,0.003993034362792969,0.1864945888519287,14,fec_simple_farthest_point,0.3
4,227,0.458506992074747,0.04259577670787116,0.385918475383801,0.6013763896241398,0.385918475383801,29,25.401459854014597,5,2.5605839416058394,8,4.662773722627737,7.105109489051095,16,0.004275083541870117,0.19466805458068848,14,fec_simple_farthest_point,0.3
5,217,0.45488412320103355,0.046391416977225305,0.385918475383801,0.6093170989941767,0.385918475383801,29,26.824034334763947,5,2.6108726752503575,8,4.825464949928469,7.353361945636624,16,0.003969907760620117,0.1886763572692871,14,fec_simple_farthest_point,0.3
6,219,0.4560662889667316,0.05099438051394532,0.38538909475913186,0.6071995764955003,0.38538909475913186,26,29.1645390070922,6,2.991489361702128,9,5.378723404255319,8.645390070921986,19,0.003955841064453125,0.20269107818603516,14,fec_simple_farthest_point,0.3
7,197,0.45570596687589804,0.054425701768673077,0.38538909475913186,0.6082583377448385,0.38538909475913186,26,31.198639455782313,6,3.472108843537415,9,5.90204081632653,10.156462585034014,19,0.003928422927856445,0.22285699844360352,14,fec_simple_farthest_point,0.3
8,191,0.4608247764230365,0.05873067264450259,0.38538909475913186,0.6082583377448385,0.38538909475913186,26,33.58455392809587,6,3.781624500665779,9,6.343541944074567,11.197070572569906,19,0.004448890686035156,0.25620150566101074,14,fec_simple_farthest_point,0.3
9,187,0.458518162172683,0.05844887870020802,0.38538909475913186,0.6087877183695076,0.38538909475913186,26,34.80052151238592,6,4.148631029986962,9,6.607561929595828,12.183833116036507,19,0.00407862663269043,0.261502742767334,14,fec_simple_farthest_point,0.3
10,182,0.4588772479867805,0.05683632143842242,0.38538909475913186,0.6082583377448385,0.38538909475913186,26,35.34496124031008,6,3.992248062015504,9,6.677002583979328,11.94702842377261,19,0.004147529602050781,0.34923672676086426,14,fec_simple_farthest_point,0.3
11,174,0.4595498907304096,0.059891428087688374,0.3848597141344626,0.6087877183695076,0.3848597141344626,36,35.82948717948718,6,4.191025641025641,9,6.87051282051282,12.528205128205128,19,0.004137277603149414,0.2742116451263428,14,fec_simple_farthest_point,0.3
12,171,0.45882506690230074,0.05945726856552666,0.38274219163578616,0.6087877183695076,0.38274219163578616,46,36.25062656641604,12,4.4110275689223055,11,7.097744360902255,13.136591478696742,32,0.004123210906982422,0.2807888984680176,14,fec_simple_farthest_point,0.3
13,166,0.45496643305442086,0.0586799424904779,0.38274219163578616,0.6082583377448385,0.38274219163578616,46,36.37810945273632,12,4.4216417910447765,11,7.16542288557214,13.282338308457712,32,0.0039861202239990234,0.2926449775695801,14,fec_simple_farthest_point,0.3
14,163,0.45685614164343863,0.0619489879780945,0.38274219163578616,0.609846479618846,0.38274219163578616,46,36.92365456821026,12,4.662077596996245,11,7.434292866082603,13.967459324155193,32,0.004011392593383789,0.3018193244934082,14,fec_simple_farthest_point,0.3
15,153,0.4521714408956336,0.05908277995445299,0.38274219163578616,0.6082583377448385,0.38274219163578616,46,37.5358024691358,12,4.88641975308642,11,7.61358024691358,14.677777777777777,32,0.003957986831665039,0.3178565502166748,14,fec_simple_farthest_point,0.3
16,143,0.4528802045101655,0.060118663656171606,0.38274219163578616,0.6109052408681842,0.38274219163578616,46,39.653035935563814,12,5.18091697645601,11,7.883519206939281,15.562577447335812,32,0.003974199295043945,0.33214640617370605,14,fec_simple_farthest_point,0.3
17,141,0.45119772366331395,0.06023670302582529,0.38274219163578616,0.6082583377448385,0.38274219163578616,46,42.181372549019606,12,5.540441176470588,11,8.096813725490197,16.57598039215686,32,0.004141092300415039,0.3459467887878418,14,fec_simple_farthest_point,0.3
18,142,0.44567909204767003,0.05616126460361766,0.38274219163578616,0.6093170989941767,0.38274219163578616,46,43.93414634146342,12,5.81219512195122,11,8.373170731707317,17.334146341463416,32,0.004269599914550781,0.36548566818237305,14,fec_simple_farthest_point,0.3
19,135,0.4471312914851163,0.05860961375294854,0.38274219163578616,0.6082583377448385,0.38274219163578616,46,46.40625,12,6.397836538461538,11,8.703125,18.911057692307693,32,0.004076242446899414,0.3881218433380127,14,fec_simple_farthest_point,0.3
20,141,0.4433953899553286,0.05799308842951262,0.38274219163578616,0.6124933827421917,0.38274219163578616,46,50.741379310344826,12,6.858374384236453,11,8.944581280788178,20.094827586206897,32,0.003936052322387695,0.40802741050720215,14,fec_simple_farthest_point,0.3
21,127,0.4393012175754367,0.054459391611806796,0.38274219163578616,0.6008470089994706,0.38274219163578616,46,55.551515151515154,12,7.673939393939394,11,9.328484848484848,22.363636363636363,32,0.004069805145263672,0.44516491889953613,14,fec_simple_farthest_point,0.3
22,161,0.44131304969676705,0.05502379643234172,0.38274219163578616,0.6130227633668608,0.38274219163578616,46,57.652882205513784,12,7.9260651629072685,11,9.580200501253133,23.026315789473685,32,0.00436854362487793,0.457594633102417,14,fec_simple_farthest_point,0.3
23,134,0.4395142139021702,0.0533231872326622,0.38274219163578616,0.6040232927474855,0.38274219163578616,46,60.34761321909425,12,8.406364749082007,11,9.751529987760097,24.24235006119951,32,0.004301309585571289,0.4823944568634033,14,fec_simple_farthest_point,0.3
24,135,0.4409133752533925,0.055983344027819994,0.38274219163578616,0.6087877183695076,0.38274219163578616,46,63.96341463414634,12,9.358536585365854,11,10.253658536585366,26.715853658536584,32,0.004041433334350586,0.5145721435546875,14,fec_simple_farthest_point,0.3
25,140,0.442049877232238,0.05757073776513558,0.38221281101111704,0.6119640021175226,0.38221281101111704,56,68.636926889715,16,10.63816604708798,14,10.863692688971499,30.02354399008674,44,0.004442930221557617,0.6244289875030518,14,fec_simple_farthest_point,0.3
26,150,0.4416190984139069,0.05480782804218289,0.38221281101111704,0.6109052408681842,0.38221281101111704,56,72.41697877652933,16,10.789013732833958,14,10.781523096129838,30.473158551810236,44,0.004410743713378906,0.5833339691162109,14,fec_simple_farthest_point,0.3
27,143,0.4364958042785322,0.05326818002383836,0.38221281101111704,0.6093170989941767,0.38221281101111704,56,80.89887640449439,16,12.22347066167291,14,11.435705368289637,34.328339575530585,44,0.0044214725494384766,0.623878002166748,14,fec_simple_farthest_point,0.3
28,126,0.4361084955028252,0.0528233429872937,0.38221281101111704,0.6103758602435151,0.38221281101111704,56,86.46553808948005,16,13.718258766626361,14,12.17049576783555,38.29987908101572,44,0.0042073726654052734,0.7040996551513672,14,fec_simple_farthest_point,0.3
29,148,0.4368403861099535,0.0544433179212485,0.3811540497617787,0.6077289571201694,0.3811540497617787,96,92.1026282853567,27,14.476846057571965,20,12.413016270337922,40.52315394242804,82,0.004441022872924805,0.7741827964782715,14,fec_simple_farthest_point,0.3
30,152,0.4371508993014758,0.05419777646903907,0.3806246691371096,0.6082583377448385,0.3806246691371096,135,98.19878048780488,50,15.79390243902439,19,12.753658536585366,44.076829268292684,126,0.004525661468505859,0.8300137519836426,14,fec_simple_farthest_point,0.3
31,135,0.43654202159231276,0.05218779099358547,0.3806246691371096,0.6003176283748015,0.3806246691371096,135,105.39515151515151,50,16.826666666666668,19,13.304242424242425,46.67272727272727,126,0.004634857177734375,0.9280784130096436,14,fec_simple_farthest_point,0.3
32,162,0.4387134798238738,0.054945221664069295,0.3806246691371096,0.6077289571201694,0.3806246691371096,135,107.29763387297633,50,17.839352428393525,19,13.448318804483188,49.53798256537983,126,0.004288434982299805,0.9709532260894775,14,fec_simple_farthest_point,0.3
33,163,0.4369387943171293,0.05520291600163074,0.3806246691371096,0.6013763896241398,0.3806246691371096,135,116.0279542566709,50,18.40660736975858,19,13.48030495552732,51.01016518424397,126,0.00458216667175293,1.021031141281128,14,fec_simple_farthest_point,0.3
34,167,0.4357722314313104,0.05319119052822678,0.3806246691371096,0.609846479618846,0.3806246691371096,135,117.63320463320463,50,18.875160875160876,19,13.642213642213642,51.85585585585586,126,0.004677534103393555,0.9794373512268066,14,fec_simple_farthest_point,0.3
35,155,0.4321486052754046,0.05020539858409792,0.3806246691371096,0.6071995764955003,0.3806246691371096,135,122.42821158690177,50,18.56926952141058,19,13.5088161209068,50.9256926952141,126,0.004407167434692383,1.1003692150115967,14,fec_simple_farthest_point,0.3
36,160,0.4378746328622795,0.054426099473535584,0.3806246691371096,0.6082583377448385,0.3806246691371096,135,126.34543178973718,50,19.525657071339175,19,13.665832290362953,53.60325406758448,126,0.0043947696685791016,1.0793709754943848,14,fec_simple_farthest_point,0.3
37,149,0.43885521108223174,0.0548687037132509,0.3806246691371096,0.6082583377448385,0.3806246691371096,135,132.2731829573935,50,19.63408521303258,19,13.760651629072681,53.6140350877193,126,0.0047533512115478516,1.052731990814209,14,fec_simple_farthest_point,0.3
38,142,0.4395037056643727,0.05549789114645522,0.3806246691371096,0.6109052408681842,0.3806246691371096,135,139.37,50,20.695,19,14.10375,56.6575,126,0.0046312808990478516,1.1764724254608154,14,fec_simple_farthest_point,0.3
