gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5044509765679418,0.038897913394695234,0.38538909475913186,0.6246691371095818,,19,19.912280701754387,4,4.390350877192983,7,5.7214912280701755,13.385964912280702,13,0.0,0.15253949165344238,15,fec_simple_stratified,0.4
1,401,0.48253243704865306,0.03898479773837477,0.3806246691371096,0.6124933827421917,0.3806246691371096,38,21.081132075471697,3,3.4962264150943394,7,5.554716981132075,10.471698113207546,10,0.0033562183380126953,0.1911158561706543,15,fec_simple_stratified,0.4
2,302,0.46718178389431325,0.04537447972403199,0.3806246691371096,0.6177871889888831,0.3806246691371096,38,22.837060702875398,3,3.2124600638977636,7,5.466453674121405,9.463258785942491,10,0.0036127567291259766,0.19506430625915527,15,fec_simple_stratified,0.4
3,304,0.45985054855074714,0.05452791097771522,0.37797776601376387,0.6183165696135522,0.37797776601376387,25,25.984152139461173,5,3.5594294770206023,7,5.824088748019017,10.404120443740094,15,0.0037648677825927734,0.21272039413452148,15,fec_simple_stratified,0.4
4,276,0.45657042798387426,0.05942051861978541,0.37797776601376387,0.6177871889888831,0.37797776601376387,25,28.184012066365007,5,3.808446455505279,7,6.268476621417798,11.199095022624434,15,0.0038442611694335938,0.2270655632019043,15,fec_simple_stratified,0.4
5,217,0.45058766995667987,0.060720223101069455,0.37797776601376387,0.6193753308628904,0.37797776601376387,25,30.704206241519675,5,4.081411126187246,7,6.649932157394844,12.175033921302578,15,0.0039043426513671875,0.2521824836730957,15,fec_simple_stratified,0.4
6,189,0.45214841455340593,0.06499255399765935,0.37797776601376387,0.6193753308628904,0.37797776601376387,25,33.58616187989556,5,4.342036553524804,7,7.04177545691906,13.02219321148825,15,0.0038182735443115234,0.28429555892944336,15,fec_simple_stratified,0.4
7,173,0.4519274390215045,0.06255931310566455,0.3763896241397565,0.6193753308628904,0.3763896241397565,61,36.36270753512133,9,4.41890166028097,11,7.236270753512133,13.379310344827585,23,0.003951072692871094,0.30123186111450195,15,fec_simple_stratified,0.4
8,149,0.4445290445946504,0.06514295024396177,0.3763896241397565,0.6193753308628904,0.3763896241397565,61,38.58816120906801,9,4.4534005037783375,11,7.4395465994962215,13.531486146095718,23,0.0038514137268066406,0.2956564426422119,15,fec_simple_stratified,0.4
9,131,0.44418907926506473,0.0635715585137693,0.3763896241397565,0.6214928533615669,0.3763896241397565,61,40.84878048780488,9,4.654878048780488,11,7.6658536585365855,14.240243902439024,23,0.004033327102661133,0.3287038803100586,15,fec_simple_stratified,0.4
10,132,0.4406096646065208,0.06271553894643656,0.3763896241397565,0.6193753308628904,0.3763896241397565,61,43.30429447852761,9,4.861349693251534,11,7.862576687116564,14.879754601226994,23,0.0040242671966552734,0.40545225143432617,15,fec_simple_stratified,0.4
11,153,0.44687001202288157,0.06757106897650093,0.3763896241397565,0.6193753308628904,0.3763896241397565,61,44.973518284993695,9,5.058007566204288,11,7.960907944514502,15.403530895334175,23,0.004111289978027344,0.3426496982574463,15,fec_simple_stratified,0.4
12,119,0.44146840374860097,0.06314730701829431,0.37268395976707247,0.6193753308628904,0.37268395976707247,61,46.68471720818291,8,5.131167268351384,10,8.055354993983153,15.703971119133573,25,0.0039615631103515625,0.3600757122039795,15,fec_simple_stratified,0.4
13,110,0.4386917848939419,0.06049871118196429,0.37268395976707247,0.6177871889888831,0.37268395976707247,61,49.392038600723765,8,5.545235223160434,10,8.40530759951749,16.833534378769603,25,0.004146099090576172,0.3745856285095215,15,fec_simple_stratified,0.4
14,107,0.4369958373435542,0.06107429029098542,0.37268395976707247,0.6183165696135522,0.37268395976707247,61,51.39595719381688,8,5.725326991676575,10,8.467300832342449,17.323424494649228,25,0.004010438919067383,0.3832118511199951,15,fec_simple_stratified,0.4
15,111,0.43375564149267387,0.06187877090598223,0.37268395976707247,0.6193753308628904,0.37268395976707247,61,52.753026634382564,8,5.784503631961259,10,8.527845036319613,17.538740920096853,25,0.004037380218505859,0.40122222900390625,15,fec_simple_stratified,0.4
16,112,0.43621091652064903,0.06316995338044822,0.37268395976707247,0.6177871889888831,0.37268395976707247,61,52.17917675544794,8,5.900726392251816,10,8.62227602905569,17.900726392251816,25,0.0040171146392822266,0.39539480209350586,15,fec_simple_stratified,0.4
17,105,0.43876507090254696,0.06264939200284449,0.37268395976707247,0.6161990471148756,0.37268395976707247,61,54.84852071005917,8,6.41301775147929,10,8.863905325443787,19.475739644970414,25,0.0041120052337646484,0.42616915702819824,15,fec_simple_stratified,0.4
18,88,0.4399246963892482,0.06402489880784752,0.37268395976707247,0.6199047114875595,0.37268395976707247,61,57.098224852071006,8,6.518343195266272,10,8.95266272189349,19.781065088757398,25,0.004117727279663086,0.435471773147583,15,fec_simple_stratified,0.4
19,100,0.438830502738026,0.06416910980252125,0.37268395976707247,0.6193753308628904,0.37268395976707247,61,57.5,8,6.4496487119437935,10,8.982435597189696,19.576112412177984,25,0.00420379638671875,0.4366333484649658,15,fec_simple_stratified,0.4
20,91,0.4371929454357637,0.062049719855443046,0.37268395976707247,0.6225516146109052,0.37268395976707247,61,59.0683661645423,8,6.913093858632677,10,9.170336037079954,20.947856315179607,25,0.004058122634887695,0.4649944305419922,15,fec_simple_stratified,0.4
21,94,0.43888684118086513,0.06464123680713149,0.37268395976707247,0.6193753308628904,0.37268395976707247,61,61.370327102803735,8,6.787383177570093,10,8.998831775700934,20.593457943925234,25,0.004102468490600586,0.4568300247192383,15,fec_simple_stratified,0.4
22,95,0.43276120460188344,0.05765477015112781,0.37268395976707247,0.6199047114875595,0.37268395976707247,61,64.15492957746478,8,7.4518779342723,10,9.341549295774648,22.272300469483568,25,0.004176139831542969,0.4931375980377197,15,fec_simple_stratified,0.4
23,91,0.43459180205460324,0.06139708103240608,0.37268395976707247,0.6199047114875595,0.37268395976707247,61,66.49880668257757,8,8.124105011933175,10,9.677804295942721,24.20763723150358,25,0.004423618316650391,0.5020527839660645,15,fec_simple_stratified,0.4
24,104,0.43663276422311986,0.062203580125835836,0.37268395976707247,0.6177871889888831,0.37268395976707247,61,68.66115702479338,8,8.049586776859504,10,9.64344746162928,23.989374262101535,25,0.004036426544189453,0.5119779109954834,15,fec_simple_stratified,0.4
25,92,0.438661995147656,0.06461711070636988,0.37268395976707247,0.6199047114875595,0.37268395976707247,61,70.26148409893993,8,8.391048292108362,10,9.842167255594818,25.073027090694936,25,0.0042989253997802734,0.594923734664917,15,fec_simple_stratified,0.4
26,89,0.4324452890118561,0.06039559570634817,0.37268395976707247,0.6199047114875595,0.37268395976707247,61,72.67216981132076,8,8.173349056603774,10,9.79245283018868,24.471698113207548,25,0.00429081916809082,0.515383243560791,15,fec_simple_stratified,0.4
27,75,0.43582040226807467,0.0611734034434208,0.37268395976707247,0.6172578083642138,0.37268395976707247,61,70.20231213872832,8,7.988439306358382,10,9.736416184971098,24.03121387283237,25,0.004248619079589844,0.5173120498657227,15,fec_simple_stratified,0.4
28,74,0.4351159894368676,0.06348077711320177,0.37268395976707247,0.6199047114875595,0.37268395976707247,61,71.95028901734103,8,8.020809248554913,10,9.883236994219653,24.202312138728324,25,0.004064798355102539,0.5241155624389648,15,fec_simple_stratified,0.4
29,68,0.43637630269300665,0.06244905871457931,0.37268395976707247,0.6193753308628904,0.37268395976707247,61,73.52434881087203,8,8.13929784824462,10,9.915062287655719,24.657984144960363,25,0.004265308380126953,0.5340886116027832,15,fec_simple_stratified,0.4
30,58,0.4319011806918712,0.061260962328712455,0.37268395976707247,0.6241397564849127,0.37268395976707247,61,74.22096956031567,8,8.410372040586246,10,10.069898534385569,25.501691093573843,25,0.0042955875396728516,0.5633242130279541,15,fec_simple_stratified,0.4
31,63,0.432778597845981,0.06348813204571756,0.37268395976707247,0.6209634727368978,0.37268395976707247,61,74.3151308304892,8,8.027303754266212,10,9.915813424345847,24.311717861205917,25,0.004545688629150391,0.5364284515380859,15,fec_simple_stratified,0.4
32,61,0.43297293578942014,0.06156674503105463,0.37268395976707247,0.6177871889888831,0.37268395976707247,61,75.8135593220339,8,8.305084745762711,10,10.04858757062147,25.253107344632767,25,0.004075527191162109,0.5448629856109619,15,fec_simple_stratified,0.4
33,77,0.4386543438621257,0.0631007080590759,0.37268395976707247,0.6204340921122287,0.37268395976707247,61,76.09722222222223,8,8.061342592592593,10,9.885416666666666,24.51736111111111,25,0.0042798519134521484,0.5456459522247314,15,fec_simple_stratified,0.4
34,60,0.428766753494438,0.05801218254093313,0.37268395976707247,0.6193753308628904,0.37268395976707247,61,79.14128035320088,8,8.858719646799116,10,10.47019867549669,26.933774834437084,25,0.0042972564697265625,0.5892288684844971,15,fec_simple_stratified,0.4
35,79,0.43579170265526174,0.06421432467680496,0.37268395976707247,0.6204340921122287,0.37268395976707247,61,80.23569794050343,8,8.693363844393593,10,10.279176201372998,26.282608695652176,25,0.004256248474121094,0.5741691589355469,15,fec_simple_stratified,0.4
36,78,0.4345973477849616,0.06288381073126201,0.37268395976707247,0.6177871889888831,0.37268395976707247,61,83.0763968072976,8,9.262257696693272,10,10.597491448118586,27.96807297605473,25,0.004053831100463867,0.6031777858734131,15,fec_simple_stratified,0.4
37,79,0.42862997758060856,0.05961141210887647,0.37268395976707247,0.6193753308628904,0.37268395976707247,61,86.34907834101382,8,9.508064516129032,10,10.69815668202765,28.679723502304146,25,0.004342317581176758,0.6126444339752197,15,fec_simple_stratified,0.4
38,109,0.4270768713731426,0.058609719875661416,0.37268395976707247,0.6209634727368978,0.37268395976707247,61,89.82935560859188,8,10.836515513126491,10,11.33890214797136,32.430787589498806,25,0.0043392181396484375,0.6663572788238525,15,fec_simple_stratified,0.4
39,117,0.4292512485928457,0.05873402085458194,0.37268395976707247,0.6172578083642138,0.37268395976707247,61,93.85799522673031,8,11.616945107398568,10,11.683770883054892,34.68019093078759,25,0.0045318603515625,0.6909675598144531,15,fec_simple_stratified,0.4
40,116,0.4269152870253448,0.05823000704525929,0.37268395976707247,0.6193753308628904,0.37268395976707247,61,95.59783913565427,8,11.87875150060024,10,11.739495798319327,35.226890756302524,25,0.004162311553955078,0.7870755195617676,15,fec_simple_stratified,0.4
