gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.504901133805316,0.039063175577490034,0.3922710428798306,0.6167284277395447,,30,20.13186813186813,6,4.450549450549451,7,5.698901098901099,13.518681318681319,20,0.0,0.2712085247039795,6,fec_simple_kmeans,0.2
1,429,0.4838893981846118,0.03590561620158412,0.3922710428798306,0.6209634727368978,0.3922710428798306,30,22.89430894308943,6,3.7703252032520327,7,5.5772357723577235,11.117886178861788,20,0.004802703857421875,0.27125048637390137,6,fec_simple_kmeans,0.2
2,338,0.47130691888381626,0.04175673133500837,0.3832715722604553,0.6156696664902064,0.3832715722604553,34,27.74340949033392,3,4.344463971880492,7,6.10896309314587,12.715289982425308,10,0.004771709442138672,0.48572301864624023,6,fec_simple_kmeans,0.2
3,280,0.46931351524280734,0.048661026340624046,0.3832715722604553,0.6167284277395447,0.3832715722604553,34,30.65069551777434,3,4.619783616692427,7,6.39258114374034,13.615146831530138,10,0.015074968338012695,0.5240743160247803,6,fec_simple_kmeans,0.2
4,269,0.4687339658753105,0.051379626325894594,0.3832715722604553,0.6177871889888831,0.3832715722604553,34,34.71846153846154,3,5.136923076923077,7,6.832307692307692,15.167692307692308,10,0.00912928581237793,0.6033532619476318,6,fec_simple_kmeans,0.2
5,240,0.465754653949466,0.05554941009804725,0.38221281101111704,0.6177871889888831,0.38221281101111704,67,37.25356125356125,3,5.407407407407407,7,7.14957264957265,16.044159544159545,10,0.0038471221923828125,0.29270219802856445,6,fec_simple_kmeans,0.2
6,201,0.4581504142915219,0.055688561705261375,0.38221281101111704,0.6220222339862361,0.38221281101111704,67,39.10635359116022,3,5.140883977900552,7,7.273480662983426,15.341160220994475,10,0.0038220882415771484,0.289355993270874,6,fec_simple_kmeans,0.2
7,135,0.45757624118996454,0.06072261852061053,0.3816834303864478,0.6167284277395447,0.3816834303864478,41,41.17524509803921,4,5.072303921568627,8,7.376225490196078,15.20343137254902,13,0.003996133804321289,0.306060791015625,6,fec_simple_kmeans,0.2
8,132,0.45457122764404856,0.05920708515526709,0.3806246691371096,0.6177871889888831,0.3806246691371096,62,42.779411764705884,9,5.3713235294117645,10,7.678921568627451,16.118872549019606,27,0.003893136978149414,0.3269369602203369,6,fec_simple_kmeans,0.2
9,118,0.4549253927928248,0.06419104842635473,0.3806246691371096,0.6220222339862361,0.3806246691371096,62,46.149521531100476,9,5.383971291866029,10,7.729665071770335,16.194976076555022,27,0.004094362258911133,0.35071277618408203,6,fec_simple_kmeans,0.2
