gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5055894343877403,0.03833325237105864,0.3869772366331392,0.6119640021175226,,15,19.796536796536795,3,4.341991341991342,7,5.738095238095238,13.287878787878787,10,0.0,0.2196967601776123,18,fec_simple_kmedoids,0.3
1,403,0.48652009969832416,0.03706541228590027,0.3869772366331392,0.6066701958708312,0.3869772366331392,15,22.742802303262955,3,3.867562380038388,7,5.698656429942418,11.477927063339731,10,0.0036818981170654297,0.2111959457397461,18,fec_simple_kmedoids,0.3
2,300,0.47406818561756425,0.040824666766447915,0.385918475383801,0.6066701958708312,0.385918475383801,46,23.782894736842106,5,3.5871710526315788,8,5.615131578947368,10.542763157894736,16,0.003856658935546875,0.21612167358398438,18,fec_simple_kmedoids,0.3
3,269,0.4596659641139122,0.044628941350923046,0.385918475383801,0.6130227633668608,0.385918475383801,46,24.66614906832298,5,3.220496894409938,8,5.395962732919255,9.287267080745341,16,0.003917694091796875,0.19917917251586914,18,fec_simple_kmedoids,0.3
4,231,0.45599312572406225,0.05124359039752042,0.38221281101111704,0.614081524616199,0.38221281101111704,27,26.418840579710146,5,3.4811594202898553,8,5.785507246376811,10.149275362318841,16,0.003940582275390625,0.22753310203552246,18,fec_simple_kmedoids,0.3
5,231,0.44870454086704165,0.05152485805424297,0.38221281101111704,0.6103758602435151,0.38221281101111704,27,29.218705035971222,5,4.136690647482014,8,6.648920863309352,12.320863309352518,16,0.0039632320404052734,0.26050329208374023,18,fec_simple_kmedoids,0.3
6,250,0.4500207562906795,0.055334117945666984,0.3816834303864478,0.6161990471148756,0.3816834303864478,36,30.746762589928057,6,4.683453237410072,9,7.3280575539568344,13.966906474820144,19,0.004259586334228516,0.28546977043151855,18,fec_simple_kmedoids,0.3
7,212,0.44729857642645066,0.058093260953781756,0.3816834303864478,0.6161990471148756,0.3816834303864478,36,31.460597826086957,6,4.819293478260869,9,7.544836956521739,14.66711956521739,19,0.004086017608642578,0.3036782741546631,18,fec_simple_kmedoids,0.3
8,232,0.4445871195714788,0.0580933955406569,0.3816834303864478,0.6130227633668608,0.3816834303864478,36,32.378787878787875,6,4.7837465564738295,9,7.640495867768595,14.56060606060606,19,0.004029273986816406,0.3034050464630127,18,fec_simple_kmedoids,0.3
9,202,0.4404594629602514,0.05838192173767874,0.3806246691371096,0.6177871889888831,0.3806246691371096,47,35.118351063829785,6,5.117021276595745,9,7.949468085106383,15.547872340425531,19,0.004124879837036133,0.33518123626708984,18,fec_simple_kmedoids,0.3
10,176,0.4365556131813088,0.05833244363462868,0.3758602435150874,0.6161990471148756,0.3758602435150874,40,37.63959390862944,9,5.4860406091370555,11,8.251269035532994,16.70939086294416,28,0.0039653778076171875,0.5025312900543213,18,fec_simple_kmedoids,0.3
11,195,0.4395792394103088,0.060247639974474465,0.3758602435150874,0.6193753308628904,0.3758602435150874,40,41.19371727748691,9,6.031413612565445,11,8.536649214659686,18.269633507853403,28,0.00400853157043457,0.3895862102508545,18,fec_simple_kmedoids,0.3
12,172,0.4367423786342787,0.059225451469127825,0.3758602435150874,0.6161990471148756,0.3758602435150874,40,44.10546378653113,9,6.466327827191868,11,8.813214739517154,19.401524777636595,28,0.004076957702636719,0.41436100006103516,18,fec_simple_kmedoids,0.3
13,163,0.4347787346230652,0.06008349650155819,0.3758602435150874,0.6161990471148756,0.3758602435150874,40,47.524752475247524,9,6.858910891089109,11,9.03960396039604,20.56930693069307,28,0.004236698150634766,0.4256730079650879,18,fec_simple_kmedoids,0.3
14,202,0.43318430168797994,0.05733262385270897,0.3758602435150874,0.6177871889888831,0.3758602435150874,40,49.94827586206897,9,7.480106100795756,11,9.376657824933687,22.277188328912466,28,0.004288434982299805,0.4482078552246094,18,fec_simple_kmedoids,0.3
15,168,0.4394419550296763,0.06154816947601312,0.3758602435150874,0.6172578083642138,0.3758602435150874,40,53.32876712328767,9,7.620174346201743,11,9.334993773349938,22.674968866749687,28,0.004144191741943359,0.4817233085632324,18,fec_simple_kmedoids,0.3
16,170,0.44213734033744617,0.06114725975962634,0.3758602435150874,0.6161990471148756,0.3758602435150874,40,56.05769230769231,9,8.434615384615384,11,9.748717948717948,24.933333333333334,28,0.004182338714599609,0.50433349609375,18,fec_simple_kmedoids,0.3
17,158,0.43860581361013645,0.06049324544697725,0.3758602435150874,0.6161990471148756,0.3758602435150874,40,57.23994974874372,9,8.404522613065327,11,9.629396984924623,24.74497487437186,28,0.004366159439086914,0.5136749744415283,18,fec_simple_kmedoids,0.3
18,140,0.4335014756243113,0.06081526520319281,0.37533086289041817,0.6220222339862361,0.37533086289041817,85,57.9768574908648,17,8.557856272838002,16,9.859926918392205,25.41169305724726,52,0.0041615962982177734,0.5306885242462158,18,fec_simple_kmedoids,0.3
19,122,0.436764314306622,0.05908717231006569,0.37533086289041817,0.6161990471148756,0.37533086289041817,85,60.59617682198327,17,8.575866188769414,16,9.912783751493428,25.324970131421743,52,0.0042667388916015625,0.5414938926696777,18,fec_simple_kmedoids,0.3
20,113,0.439761343352235,0.06159027253014116,0.37533086289041817,0.6183165696135522,0.37533086289041817,85,60.87127532777116,17,9.04886769964243,16,10.134684147794994,26.7222884386174,52,0.0042302608489990234,0.5622200965881348,18,fec_simple_kmedoids,0.3
21,116,0.4351684358684225,0.058468750229770834,0.37533086289041817,0.6167284277395447,0.37533086289041817,85,64.0521327014218,17,9.375592417061611,16,10.325829383886257,27.45260663507109,52,0.004348278045654297,0.5887517929077148,18,fec_simple_kmedoids,0.3
22,139,0.43585156218805504,0.05909286896970519,0.37533086289041817,0.6161990471148756,0.37533086289041817,85,67.47080291970804,17,9.945255474452555,16,10.507299270072993,28.93552311435523,52,0.004510641098022461,0.597752571105957,18,fec_simple_kmedoids,0.3
23,128,0.4393311988435069,0.06187758850309211,0.37533086289041817,0.6204340921122287,0.37533086289041817,85,68.56490384615384,17,10.022836538461538,16,10.445913461538462,29.12139423076923,52,0.004265308380126953,0.6107132434844971,18,fec_simple_kmedoids,0.3
24,139,0.43593651065508254,0.06015410228000649,0.37533086289041817,0.6193753308628904,0.37533086289041817,85,71.4203431372549,17,11.068627450980392,16,11.042892156862745,32.03921568627451,52,0.004369020462036133,0.6660621166229248,18,fec_simple_kmedoids,0.3
25,123,0.43506285752465734,0.05901171819993894,0.37533086289041817,0.6161990471148756,0.37533086289041817,85,73.97572815533981,17,11.302184466019417,16,11.20995145631068,32.86771844660194,52,0.004354000091552734,0.75441575050354,18,fec_simple_kmedoids,0.3
26,134,0.43603530311031863,0.060529735782177255,0.37533086289041817,0.6161990471148756,0.37533086289041817,85,75.49819059107358,17,11.38841978287093,16,11.159227985524728,32.957780458383596,52,0.00433349609375,0.6729855537414551,18,fec_simple_kmedoids,0.3
27,147,0.4340498916880747,0.05897798206040768,0.37533086289041817,0.6183165696135522,0.37533086289041817,85,77.1042944785276,17,11.790184049079755,16,11.388957055214725,34.209815950920245,52,0.004474639892578125,0.7034192085266113,18,fec_simple_kmedoids,0.3
28,142,0.43768042621659753,0.06192284331801709,0.37533086289041817,0.6214928533615669,0.37533086289041817,85,78.91995073891626,17,12.188423645320198,16,11.513546798029557,35.27463054187192,52,0.004656076431274414,0.7345263957977295,18,fec_simple_kmedoids,0.3
29,147,0.43259535541936284,0.05969527113915399,0.37427210164107994,0.6177871889888831,0.37427210164107994,98,81.30579531442663,7,12.342786683107274,10,11.64241676942047,35.74106041923551,22,0.004616975784301758,0.7279281616210938,18,fec_simple_kmedoids,0.3
