run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_kmedoids,0.2,1e-05,0.3700370566437269,0.6299629433562731,34.272706270217896,31.600897330325097,54.029168725945055,2.6718089398927987,17855.0,20833.0,0.4615126137303557,567
