gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.502606266021452,0.03585006485120731,0.3912122816304924,0.6130227633668608,,19,21.107883817427386,4,4.674273858921162,7,5.817427385892116,14.16597510373444,13,0.0,0.31647586822509766,17,fec_simple_kmeans,0.2
1,418,0.4859045778162996,0.03507430750286153,0.3912122816304924,0.602435150873478,0.3912122816304924,19,24.03206412825651,4,4.022044088176353,7,5.667334669338677,11.929859719438877,13,0.009949684143066406,0.6704442501068115,17,fec_simple_kmeans,0.2
2,323,0.4761290893749875,0.044077446820493395,0.3811540497617787,0.6082583377448385,0.3811540497617787,36,27.546075085324233,8,4.354948805460751,7,6.0426621160409555,12.91296928327645,24,0.007288932800292969,0.5520591735839844,17,fec_simple_kmeans,0.2
3,308,0.46792310874090826,0.04747707557840394,0.3811540497617787,0.6077289571201694,0.3811540497617787,36,31.573954983922828,8,4.77491961414791,7,6.480707395498392,14.085209003215434,24,0.0053632259368896484,0.4777648448944092,17,fec_simple_kmeans,0.2
4,288,0.4660928462165524,0.053365811928152984,0.3811540497617787,0.6093170989941767,0.3811540497617787,36,34.21319018404908,8,4.941717791411043,7,6.662576687116564,14.552147239263803,24,0.00876617431640625,0.34276342391967773,17,fec_simple_kmeans,0.2
5,235,0.46184204878585083,0.05432066434636594,0.3811540497617787,0.6103758602435151,0.3811540497617787,36,35.206258890469414,8,5.155049786628734,7,7.069701280227596,15.217638691322902,24,0.003751039505004883,0.2588074207305908,17,fec_simple_kmeans,0.2
6,214,0.46321242163197984,0.05683484999832191,0.3811540497617787,0.6093170989941767,0.3811540497617787,36,37.701101928374655,8,5.261707988980716,7,7.258953168044077,15.65564738292011,24,0.0036034584045410156,0.2754960060119629,17,fec_simple_kmeans,0.2
7,184,0.46089727974567957,0.05919921779235913,0.3811540497617787,0.6156696664902064,0.3811540497617787,36,39.760925449871465,8,5.596401028277635,7,7.5089974293059125,16.739074550128535,24,0.003598451614379883,0.2940950393676758,17,fec_simple_kmeans,0.2
8,212,0.45551008795644926,0.05914673509315496,0.3811540497617787,0.6146109052408681,0.3811540497617787,36,42.56417112299465,8,5.792780748663102,7,7.807486631016043,17.42379679144385,24,0.003819704055786133,0.3316981792449951,17,fec_simple_kmeans,0.2
9,164,0.45696714005985295,0.05925768162068049,0.3811540497617787,0.6103758602435151,0.3811540497617787,36,43.20330368487929,8,5.693773824650572,7,7.8310038119440915,17.024142312579414,24,0.004124164581298828,0.3324706554412842,17,fec_simple_kmeans,0.2
10,209,0.45448003494054623,0.05743318077751861,0.3811540497617787,0.6109052408681842,0.3811540497617787,36,45.23822341857335,8,6.107671601615074,7,8.096904441453567,18.113055181695827,24,0.004101276397705078,0.4165205955505371,17,fec_simple_kmeans,0.2
11,179,0.4554404169599219,0.06031284831112215,0.37956590788777134,0.6114346214928534,0.37956590788777134,61,47.547892720306514,18,6.33205619412516,11,8.154533844189016,18.544061302681992,49,0.0041010379791259766,0.35280704498291016,17,fec_simple_kmeans,0.2
12,155,0.4540905736347587,0.06062506868688286,0.37956590788777134,0.6103758602435151,0.37956590788777134,61,49.830049261083744,18,6.672413793103448,11,8.421182266009852,19.50862068965517,49,0.004009246826171875,0.3680875301361084,17,fec_simple_kmeans,0.2
13,172,0.4535025128911516,0.05831082392804236,0.37956590788777134,0.6193753308628904,0.37956590788777134,61,51.96221662468514,18,6.964735516372796,11,8.594458438287154,20.37153652392947,49,0.004050731658935547,0.38204431533813477,17,fec_simple_kmeans,0.2
14,143,0.45336052641505264,0.05904595269347348,0.37691900476442564,0.6130227633668608,0.37691900476442564,37,52.48280098280098,10,7.0503685503685505,9,8.697788697788697,20.595823095823096,30,0.004208803176879883,0.3863184452056885,17,fec_simple_kmeans,0.2
15,163,0.45079447401869754,0.05869363969665667,0.37691900476442564,0.6161990471148756,0.37691900476442564,37,53.035532994923855,10,7.2055837563451774,9,8.875634517766498,21.176395939086294,30,0.004179716110229492,0.3885676860809326,17,fec_simple_kmeans,0.2
16,136,0.44445293987674567,0.05672888143439886,0.37691900476442564,0.6082583377448385,0.37691900476442564,37,53.657282741738065,10,7.244798041615667,9,8.936352509179926,21.22643818849449,30,0.0039179325103759766,0.3914501667022705,17,fec_simple_kmeans,0.2
17,127,0.44764014452605017,0.0578502955771633,0.37691900476442564,0.6167284277395447,0.37691900476442564,37,55.63228155339806,10,7.425970873786408,9,9.060679611650485,21.716019417475728,30,0.004158973693847656,0.410050630569458,17,fec_simple_kmeans,0.2
18,142,0.4484281542370213,0.057993050711287776,0.37691900476442564,0.6161990471148756,0.37691900476442564,37,57.782129742962056,10,7.739290085679315,9,9.257037943696451,22.61933904528764,30,0.00434422492980957,0.4039580821990967,17,fec_simple_kmeans,0.2
19,115,0.4471655662874437,0.058551755435302964,0.3763896241397565,0.6124933827421917,0.3763896241397565,65,60.489386792452834,16,7.918632075471698,12,9.305424528301886,23.213443396226417,44,0.004240751266479492,0.4362649917602539,17,fec_simple_kmeans,0.2
20,126,0.4474481040757194,0.05903432627882114,0.3763896241397565,0.6183165696135522,0.3763896241397565,65,60.869565217391305,16,7.97463768115942,12,9.326086956521738,23.36111111111111,44,0.004012584686279297,0.42736005783081055,17,fec_simple_kmeans,0.2
21,137,0.44747206208296736,0.05754373656715079,0.3763896241397565,0.614081524616199,0.3763896241397565,65,65.13797313797313,16,8.724053724053723,12,9.636141636141636,25.41269841269841,44,0.004268646240234375,0.45682597160339355,17,fec_simple_kmeans,0.2
22,97,0.4509011781796693,0.05996367252131069,0.3763896241397565,0.6172578083642138,0.3763896241397565,65,67.11279069767441,16,9.244186046511627,12,9.833720930232559,26.840697674418603,44,0.004216432571411133,0.49065327644348145,17,fec_simple_kmeans,0.2
23,132,0.4496092605631993,0.05717113499322213,0.3763896241397565,0.6103758602435151,0.3763896241397565,65,67.56674757281553,16,9.741504854368932,12,10.064320388349515,28.200242718446603,44,0.004297494888305664,0.499924898147583,17,fec_simple_kmeans,0.2
24,121,0.44408858302452797,0.05845455784334137,0.3763896241397565,0.6214928533615669,0.3763896241397565,65,68.84880952380952,16,10.219047619047618,12,10.323809523809524,29.529761904761905,44,0.0040988922119140625,0.5210344791412354,17,fec_simple_kmeans,0.2
25,145,0.44472189352183433,0.05853839237357828,0.3763896241397565,0.6193753308628904,0.3763896241397565,65,69.84803921568627,16,10.322303921568627,12,10.433823529411764,29.75980392156863,44,0.00421595573425293,0.6146304607391357,17,fec_simple_kmeans,0.2
26,164,0.44583418942189096,0.05920682169028946,0.3763896241397565,0.6114346214928534,0.3763896241397565,65,72.16182048040456,16,10.56890012642225,12,10.61441213653603,30.480404551201012,44,0.004696846008300781,0.5429120063781738,17,fec_simple_kmeans,0.2
27,140,0.445906925261081,0.05848092833204429,0.3758602435150874,0.6103758602435151,0.3758602435150874,129,74.92874692874693,13,10.367321867321868,9,10.347665847665848,29.593366093366093,34,0.004259824752807617,0.5289485454559326,17,fec_simple_kmeans,0.2
28,141,0.44286916494433703,0.05742546930242551,0.3758602435150874,0.6135521439915299,0.3758602435150874,129,78.90417690417691,13,10.94963144963145,9,10.717444717444717,31.377149877149876,34,0.003993988037109375,0.5467350482940674,17,fec_simple_kmeans,0.2
29,153,0.4469517306997455,0.058810132920364126,0.3758602435150874,0.6124933827421917,0.3758602435150874,129,82.1025641025641,13,11.321123321123322,9,10.76923076923077,31.924297924297925,34,0.004302978515625,0.6004729270935059,17,fec_simple_kmeans,0.2
30,145,0.4415568348378031,0.05785804753193488,0.3758602435150874,0.6161990471148756,0.3758602435150874,129,86.1549815498155,13,12.511685116851169,9,11.227552275522756,35.13161131611316,34,0.004281282424926758,0.6085600852966309,17,fec_simple_kmeans,0.2
31,156,0.4411699311805188,0.05625756591542528,0.3758602435150874,0.6119640021175226,0.3758602435150874,129,89.1225,13,11.95375,9,11.08625,33.665,34,0.004362344741821289,0.6099627017974854,17,fec_simple_kmeans,0.2
