gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5074089654390078,0.04037001439313886,0.3737427210164108,0.614081524616199,,36,19.290178571428573,8,4.265625,7,5.683035714285714,12.959821428571429,24,0.0,0.18972468376159668,15,fec_simple_kmedoids,0.4
1,385,0.48353448811259536,0.04117503717248408,0.3737427210164108,0.6146109052408681,0.3737427210164108,36,20.48603351955307,8,3.4227188081936686,7,5.411545623836127,10.15828677839851,24,0.00485682487487793,0.19161081314086914,15,fec_simple_kmedoids,0.4
2,318,0.46969871337491653,0.044472963876331095,0.3737427210164108,0.6177871889888831,0.3737427210164108,36,21.83277591973244,8,3.0016722408026757,7,5.198996655518394,8.794314381270903,24,0.00374603271484375,0.18925857543945312,15,fec_simple_kmedoids,0.4
3,256,0.46192531661033515,0.04964820333301762,0.3737427210164108,0.6188459502382213,0.3737427210164108,36,23.113846153846154,8,2.729230769230769,7,5.115384615384615,8.018461538461539,24,0.003814697265625,0.19053220748901367,15,fec_simple_kmedoids,0.4
4,236,0.45482773459146364,0.05292175413189333,0.3732133403917417,0.614081524616199,0.3732133403917417,38,25.146198830409357,8,3.057017543859649,7,5.495614035087719,9.0,24,0.003748655319213867,0.20322012901306152,15,fec_simple_kmedoids,0.4
5,205,0.46084395351398594,0.06165972504545741,0.3732133403917417,0.6183165696135522,0.3732133403917417,38,26.648322147651008,8,3.406711409395973,7,5.923489932885906,9.979865771812081,24,0.0039560794830322266,0.22029590606689453,15,fec_simple_kmedoids,0.4
6,183,0.4544344635101539,0.06411670861619424,0.3732133403917417,0.6188459502382213,0.3732133403917417,38,27.976439790575917,8,3.5026178010471205,7,6.054973821989528,10.399214659685864,24,0.003808259963989258,0.2259523868560791,15,fec_simple_kmedoids,0.4
7,189,0.45369880203125307,0.06708529086693017,0.3732133403917417,0.6193753308628904,0.3732133403917417,38,29.10472541507024,8,3.632183908045977,7,6.187739463601533,10.742017879948914,24,0.003989458084106445,0.24131345748901367,15,fec_simple_kmedoids,0.4
8,158,0.44652832446799856,0.06573994507100929,0.3732133403917417,0.6188459502382213,0.3732133403917417,38,30.389913899138993,8,3.795817958179582,7,6.260762607626076,11.154981549815497,24,0.0038747787475585938,0.24484872817993164,15,fec_simple_kmedoids,0.4
9,138,0.4491489920821416,0.07048493824282107,0.3732133403917417,0.6188459502382213,0.3732133403917417,38,31.57913669064748,8,3.8872901678657072,7,6.300959232613909,11.455635491606715,24,0.003977060317993164,0.25575852394104004,15,fec_simple_kmedoids,0.4
