run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_farthest_point,0.4,0.0,0.3832715722604553,0.6167284277395447,38.20709466934204,33.92023293906823,164.43298931000754,4.286861730273813,21446.0,17300.0,0.5535022970113044,327
