run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
22,fec_simple_kmeans,0.1,1e-05,0.3684489147697194,0.6315510852302806,30.367952346801758,27.743976297788322,49.94086138298735,2.623976049013436,17641.0,20527.0,0.4621934604904632,2319
