run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
25,fec_simple_farthest_point,0.3,1e-05,0.3806246691371096,0.6193753308628904,38.78890538215637,35.071054455824196,109.33822916308418,3.7178509263321757,18375.0,19211.0,0.48887883786516256,1307
