run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
23,fec_simple_farthest_point,0.2,1e-05,0.3684489147697194,0.6315510852302806,31.796464204788208,26.36288914270699,63.60702329222113,5.433575062081218,25812.0,11338.0,0.6948048452220726,3061
