gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5047837377907334,0.038542829445725,0.39068290100582315,0.6161990471148756,,19,19.84549356223176,4,4.401287553648069,7,5.671673819742489,13.339055793991417,13,0.0,0.20021963119506836,10,fec_simple_kmeans,0.2
1,405,0.4822270394231635,0.038717895701667206,0.3838009528851244,0.6071995764955003,0.3838009528851244,30,22.065217391304348,4,3.932806324110672,7,5.820158102766799,11.715415019762846,13,0.0037882328033447266,0.21805810928344727,10,fec_simple_kmeans,0.2
2,319,0.4706677406703261,0.04486949717178528,0.3838009528851244,0.6124933827421917,0.3838009528851244,30,25.24750830564784,4,3.87375415282392,7,5.988372093023256,11.548172757475083,13,0.0037047863006591797,0.22208714485168457,10,fec_simple_kmeans,0.2
3,301,0.4632887854543518,0.05090380397340642,0.38009528851244045,0.6161990471148756,0.38009528851244045,29,28.60062893081761,5,4.139937106918239,7,6.422955974842767,12.419811320754716,15,0.0040454864501953125,0.24296283721923828,10,fec_simple_kmeans,0.2
4,268,0.45643529805553507,0.055394223072554906,0.38009528851244045,0.6161990471148756,0.38009528851244045,29,31.25411061285501,5,4.496263079222721,7,6.932735426008969,13.596412556053812,15,0.0041429996490478516,0.2618241310119629,10,fec_simple_kmeans,0.2
5,237,0.4551087495818195,0.0584141825255611,0.38009528851244045,0.6093170989941767,0.38009528851244045,29,34.10271041369472,5,4.860199714693295,7,7.429386590584879,14.82453637660485,15,0.004136323928833008,0.28774452209472656,10,fec_simple_kmeans,0.2
6,192,0.4527669467454149,0.058152191381533824,0.3758602435150874,0.6151402858655373,0.3758602435150874,41,35.71148825065274,4,5.053524804177545,7,7.608355091383812,15.287206266318538,13,0.004113674163818359,0.3040182590484619,10,fec_simple_kmeans,0.2
7,209,0.4483561376047167,0.06016482187825663,0.3758602435150874,0.6146109052408681,0.3758602435150874,41,38.57277628032345,4,5.2924528301886795,7,7.8059299191374665,16.033692722371967,13,0.004072427749633789,0.30971264839172363,10,fec_simple_kmeans,0.2
8,175,0.45160399642063453,0.06221728414703666,0.3758602435150874,0.6151402858655373,0.3758602435150874,41,39.84137055837564,4,5.675126903553299,7,8.031725888324873,17.151015228426395,13,0.00424957275390625,0.34738802909851074,10,fec_simple_kmeans,0.2
9,193,0.45046064429225136,0.05975893657791439,0.3758602435150874,0.6183165696135522,0.3758602435150874,41,41.261780104712045,4,5.900523560209424,7,8.158376963350785,17.763089005235603,13,0.004241943359375,0.33657264709472656,10,fec_simple_kmeans,0.2
10,172,0.4475033119879183,0.05962567834249205,0.3758602435150874,0.6177871889888831,0.3758602435150874,41,42.76269035532995,4,6.08248730964467,7,8.32994923857868,18.298223350253807,13,0.004076242446899414,0.4296853542327881,10,fec_simple_kmeans,0.2
11,185,0.4450451198319047,0.057248260140183964,0.3758602435150874,0.6161990471148756,0.3758602435150874,41,43.65809768637532,4,6.365038560411311,7,8.555269922879177,19.152956298200515,13,0.00408935546875,0.34041357040405273,10,fec_simple_kmeans,0.2
12,184,0.4481845895474708,0.060049166021191765,0.3758602435150874,0.614081524616199,0.3758602435150874,41,45.66155810983397,4,6.528735632183908,7,8.655172413793103,19.50830140485313,13,0.003992319107055664,0.3589303493499756,10,fec_simple_kmeans,0.2
13,136,0.4498589295051236,0.061757463289181705,0.3758602435150874,0.6177871889888831,0.3758602435150874,41,46.13038130381304,4,6.4895448954489545,7,8.61008610086101,19.42681426814268,13,0.004256725311279297,0.36660218238830566,10,fec_simple_kmeans,0.2
14,129,0.4488177059619497,0.06031739260926619,0.3758602435150874,0.6177871889888831,0.3758602435150874,41,49.28709288299156,4,6.868516284680338,7,8.756332931242461,20.44390832328106,13,0.0041735172271728516,0.382159948348999,10,fec_simple_kmeans,0.2
15,118,0.44844603413052075,0.061910263280088286,0.3758602435150874,0.6151402858655373,0.3758602435150874,41,51.93914081145585,4,6.957040572792363,7,8.797136038186158,20.678997613365155,13,0.004045724868774414,0.38770174980163574,10,fec_simple_kmeans,0.2
