gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5031733877927377,0.03336966669474599,0.3917416622551615,0.6056114346214929,,36,19.99781181619256,8,4.433260393873085,7,5.652078774617068,13.424507658643327,24,0.0,0.6127417087554932,5,fec_simple_kmedoids,0.4
1,407,0.4865606282794724,0.03250609445598719,0.3917416622551615,0.6056114346214929,0.3917416622551615,36,22.4272030651341,8,3.7164750957854404,7,5.461685823754789,10.96551724137931,24,0.009819507598876953,0.4922163486480713,5,fec_simple_kmedoids,0.4
2,322,0.47848103289620947,0.039805358852744804,0.3885653785071467,0.6124933827421917,0.3885653785071467,55,25.60234899328859,7,3.7298657718120807,7,5.51510067114094,10.958053691275168,21,0.005213737487792969,0.31711816787719727,5,fec_simple_kmedoids,0.4
3,300,0.46756246172370486,0.04462352869007453,0.3864478560084701,0.606140815246162,0.3864478560084701,16,30.815359477124183,3,4.019607843137255,7,5.720588235294118,11.730392156862745,10,0.0041179656982421875,0.24277043342590332,5,fec_simple_kmedoids,0.4
4,267,0.46614230463507544,0.05061176321335739,0.3811540497617787,0.6109052408681842,0.3811540497617787,35,35.14831804281346,9,4.467889908256881,8,6.256880733944954,13.0565749235474,27,0.004687786102294922,0.28427743911743164,5,fec_simple_kmedoids,0.4
5,218,0.4653554652351514,0.05405932027644864,0.378507146638433,0.614081524616199,0.378507146638433,27,37.36363636363637,7,4.950413223140496,9,6.753443526170799,14.377410468319558,21,0.004465579986572266,0.3130674362182617,5,fec_simple_kmedoids,0.4
6,212,0.4594874400177598,0.056811773122464354,0.37797776601376387,0.6135521439915299,0.37797776601376387,49,38.33064516129032,5,5.271505376344086,7,7.064516129032258,15.345430107526882,15,0.004132509231567383,0.30568528175354004,5,fec_simple_kmedoids,0.4
7,169,0.46014221884568085,0.059052437108129095,0.37797776601376387,0.6135521439915299,0.37797776601376387,49,40.0089058524173,5,5.83587786259542,7,7.370229007633588,16.852417302798983,15,0.0038831233978271484,0.34530019760131836,5,fec_simple_kmedoids,0.4
8,185,0.45721904601398133,0.06047845856774275,0.37797776601376387,0.614081524616199,0.37797776601376387,49,41.38382541720154,5,5.883183568677792,7,7.424903722721438,17.006418485237482,15,0.0041310787200927734,0.35849666595458984,5,fec_simple_kmedoids,0.4
9,140,0.4551460609268973,0.06303311429025445,0.37797776601376387,0.6146109052408681,0.37797776601376387,49,42.38787878787879,5,5.887272727272728,7,7.44,16.8969696969697,15,0.004152059555053711,0.3644225597381592,5,fec_simple_kmedoids,0.4
