run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
21,fec_simple_stratified,0.1,0.0,0.3811540497617787,0.6188459502382213,21.99076509475708,17.46502073155716,22.335261087864637,4.5257443631999195,27800.0,9580.0,0.7437132156233279,3726
