run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
17,fec_simple_stratified,0.1,0.0,0.3673901535203812,0.6326098464796188,33.96332383155823,27.64731531077996,34.31916723586619,6.316008520778269,27577.0,9214.0,0.7495583158924737,3339
