run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
24,fec_simple_stratified,0.3,1e-05,0.37956590788777134,0.6204340921122287,39.5881507396698,34.84873376600444,39.92785086994991,4.739416973665357,23755.0,15404.0,0.6066293827727981,1618
