gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5066339399709063,0.03905438648232984,0.385918475383801,0.6156696664902064,,19,19.521008403361346,4,4.340336134453781,7,5.628151260504202,13.121848739495798,13,0.0,0.1461958885192871,19,fec_simple_stratified,0.1
1,378,0.4836584886831183,0.03593425345826866,0.385918475383801,0.6066701958708312,0.385918475383801,19,20.593220338983052,4,3.4180790960451977,7,5.450094161958568,10.1939736346516,13,0.003555774688720703,0.17301583290100098,19,fec_simple_stratified,0.1
2,326,0.4710959967378708,0.041495647718316736,0.3843303335097935,0.6066701958708312,0.3843303335097935,31,24.072635135135137,7,3.425675675675676,7,5.532094594594595,10.111486486486486,21,0.0035860538482666016,0.19237780570983887,19,fec_simple_stratified,0.1
3,268,0.4584320947912404,0.04762643166358574,0.3806246691371096,0.6146109052408681,0.3806246691371096,41,26.391912908242613,4,3.8335925349922237,7,5.981337480559875,11.34059097978227,13,0.003935575485229492,0.21126556396484375,19,fec_simple_stratified,0.1
4,279,0.45871150995027665,0.055283034058575965,0.3763896241397565,0.6193753308628904,0.3763896241397565,25,30.0,8,4.341389728096677,7,6.572507552870091,13.012084592145015,24,0.0038700103759765625,0.23247814178466797,19,fec_simple_stratified,0.1
5,247,0.4543420719497318,0.05625172769631141,0.3758602435150874,0.6193753308628904,0.3758602435150874,53,32.2536231884058,7,4.665217391304348,7,7.008695652173913,14.153623188405797,21,0.0038437843322753906,0.26208019256591797,19,fec_simple_stratified,0.1
6,232,0.4535725940375788,0.060509606566938975,0.3758602435150874,0.6177871889888831,0.3758602435150874,53,34.50410958904109,7,4.882191780821918,7,7.242465753424658,14.794520547945206,21,0.003931283950805664,0.26494860649108887,19,fec_simple_stratified,0.1
7,188,0.45316911505205576,0.060692920160498404,0.37533086289041817,0.6241397564849127,0.37533086289041817,70,36.825520833333336,12,5.071614583333333,8,7.477864583333333,15.388020833333334,31,0.003928661346435547,0.28832530975341797,19,fec_simple_stratified,0.1
8,184,0.4540468396520359,0.0638957447457578,0.37533086289041817,0.6151402858655373,0.37533086289041817,70,38.84980744544288,12,5.388960205391528,8,7.7137355584082155,16.42747111681643,31,0.004009246826171875,0.30994129180908203,19,fec_simple_stratified,0.1
9,159,0.45199287259970994,0.06389625110204138,0.37480148226574905,0.6172578083642138,0.37480148226574905,51,42.17919799498747,12,5.5363408521303255,10,7.837092731829574,16.75689223057644,31,0.0040891170501708984,0.32094240188598633,19,fec_simple_stratified,0.1
10,130,0.44933737913115085,0.06180213094039055,0.37480148226574905,0.6193753308628904,0.37480148226574905,51,44.22826086956522,12,5.845410628019324,10,8.134057971014492,17.757246376811594,31,0.004117250442504883,0.4299468994140625,19,fec_simple_stratified,0.1
11,160,0.4479975792074857,0.06307261131818413,0.37480148226574905,0.6193753308628904,0.37480148226574905,51,47.12167300380228,12,6.446134347275032,10,8.44233206590621,19.434727503168567,31,0.004071712493896484,0.36134958267211914,19,fec_simple_stratified,0.1
12,141,0.44721374521221935,0.05958189553051766,0.37480148226574905,0.6177871889888831,0.37480148226574905,51,51.08578431372549,12,6.984068627450981,10,8.714460784313726,20.96323529411765,31,0.004153013229370117,0.385974645614624,19,fec_simple_stratified,0.1
13,151,0.44869463124184306,0.0630757137938538,0.37480148226574905,0.6172578083642138,0.37480148226574905,51,53.06930693069307,12,7.475247524752476,10,9.034653465346535,22.40841584158416,31,0.004095315933227539,0.4129633903503418,19,fec_simple_stratified,0.1
14,164,0.4469947673784486,0.06285363355862195,0.37427210164107994,0.6199047114875595,0.37427210164107994,59,56.04396984924623,20,7.853015075376884,10,9.285175879396984,23.45603015075377,50,0.004209995269775391,0.44603729248046875,19,fec_simple_stratified,0.1
