run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
13,fec_simple_kmedoids,0.3,0.0,0.3710958178930651,0.6289041821069349,40.12206292152405,37.66038184938952,59.36813758313656,2.4616810721345246,15121.0,22209.0,0.4050629520492901,260
