run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
13,fec_simple_kmedoids,0.2,1e-05,0.37797776601376387,0.6220222339862361,23.471389293670654,21.172098732553422,43.27366491500288,2.299290561117232,20101.0,18583.0,0.5196205149415779,239
