run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
2,fec_simple_farthest_point,0.2,1e-05,0.37142857142857144,0.6285714285714286,0.06769180297851562,0.06769180297851562,0.379111127986107,0.0,627.0,27.0,0.9587155963302753,0
