run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_stratified,0.3,0.13709677419354838,0.8629032258064516,1.4043567180633545,1.1276888617794611,1.5193985360019724,0.27666785628389334,11327.0,163.0,0.9858137510879025,126,0.011123863335393308
