run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_farthest_point,0.2,0.14516129032258063,0.8548387096774194,1.4105963706970215,1.1400713081748108,1.5263545359994168,0.27052506252221065,11068.0,180.0,0.9839971550497866,111,0.01002891217925551
