run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_stratified,0.1,0.14516129032258063,0.8548387096774194,1.7252655029296875,1.4005758417479228,1.842318911003531,0.3246896611817647,9703.0,138.0,0.9859770348541815,5899,0.6079563021745852
