run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_stratified,0.3,0.13709677419354838,0.8629032258064516,1.8615002632141113,1.54045361810131,2.0343387040047674,0.32104664511280134,8805.0,333.0,0.9635587655942219,477,0.05417376490630324
