run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_farthest_point,0.1,0.16935483870967738,0.8306451612903226,3.326129674911499,2.6495380919222953,3.5842335149936844,0.6765915829892037,11226.0,126.0,0.9889006342494715,260,0.02316052022091573
