run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[8],False,,,805dab8746f45dda88f5d54178aa2c73,0.4032258064516129,False,0.0
10,0,x[18],False,,,92eb05b8063dafd13afaf8aaa7f4a570,0.75,False,0.0
10,0,x[10],False,,,de51ee23d80b1f5108a8337022a3d66d,0.2338709677419355,False,0.0
10,0,x[16],False,,,641597de40c80819c077bb5463960472,0.217741935483871,False,0.0
10,0,x[18],True,x[18],0.75,92eb05b8063dafd13afaf8aaa7f4a570,0.75,False,0.0
10,0,x[15],False,,,5758c3ff3a5402df8daf8db6e73feb51,0.2338709677419355,False,0.0
10,0,x[14],False,,,b752695daa321a1eb5a68e45ceb53828,0.2338709677419355,False,0.0
10,0,x[9],False,,,1aa5eed1714266bd8100584429193cfd,0.24193548387096775,False,0.0
10,0,x[1],False,,,25c94e211714101cc53c7cb33bd63266,0.6774193548387097,False,0.0
10,0,x[9],True,x[9],0.24193548387096775,1aa5eed1714266bd8100584429193cfd,0.24193548387096775,False,0.0
10,0,x[16],True,x[16],0.217741935483871,641597de40c80819c077bb5463960472,0.217741935483871,False,0.0
10,0,x[6],False,,,e1c4c1e416b3050a9c6dd56786f2281b,0.29032258064516125,False,0.0
10,0,x[10],True,x[10],0.2338709677419355,de51ee23d80b1f5108a8337022a3d66d,0.2338709677419355,False,0.0
10,0,x[9],True,x[9],0.24193548387096775,1aa5eed1714266bd8100584429193cfd,0.24193548387096775,False,0.0
10,0,x[13],False,,,de04510ca426c117c239cb0236f92f25,0.2338709677419355,False,0.0
10,0,x[1],True,x[1],0.6774193548387097,25c94e211714101cc53c7cb33bd63266,0.6774193548387097,False,0.0
10,0,x[17],False,,,b2037ca048f40ae6d8221628241002aa,0.2338709677419355,False,0.0
10,0,x[8],True,x[8],0.4032258064516129,805dab8746f45dda88f5d54178aa2c73,0.4032258064516129,False,0.0
10,0,x[17],True,x[17],0.2338709677419355,b2037ca048f40ae6d8221628241002aa,0.2338709677419355,False,0.0
10,0,x[16],True,x[16],0.217741935483871,641597de40c80819c077bb5463960472,0.217741935483871,False,0.0
10,0,x[6],True,x[6],0.29032258064516125,e1c4c1e416b3050a9c6dd56786f2281b,0.29032258064516125,False,0.0
10,0,x[17],True,x[17],0.2338709677419355,b2037ca048f40ae6d8221628241002aa,0.2338709677419355,False,0.0
10,0,x[6],True,x[6],0.29032258064516125,e1c4c1e416b3050a9c6dd56786f2281b,0.29032258064516125,False,0.0
10,0,x[16],True,x[16],0.217741935483871,641597de40c80819c077bb5463960472,0.217741935483871,False,0.0
10,0,x[9],True,x[9],0.24193548387096775,1aa5eed1714266bd8100584429193cfd,0.24193548387096775,False,0.0
10,0,x[12],False,,,d10826ae98b9b391c163f5c51f16725c,0.16935483870967738,False,0.0
10,0,x[15],True,x[15],0.2338709677419355,5758c3ff3a5402df8daf8db6e73feb51,0.2338709677419355,False,0.0
10,0,x[4],False,,,d9bbe495414b82524eeb5c2caf371033,0.45967741935483875,False,0.0
10,0,x[9],True,x[9],0.24193548387096775,1aa5eed1714266bd8100584429193cfd,0.24193548387096775,False,0.0
10,0,x[18],True,x[18],0.75,92eb05b8063dafd13afaf8aaa7f4a570,0.75,False,0.0
10,0,x[8],True,x[8],0.4032258064516129,805dab8746f45dda88f5d54178aa2c73,0.4032258064516129,False,0.0
10,0,x[4],True,x[4],0.45967741935483875,d9bbe495414b82524eeb5c2caf371033,0.45967741935483875,False,0.0
