run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.2,0.15322580645161288,0.8467741935483871,1.4166936874389648,1.1461989560339134,1.5319310609993408,0.2704947314050514,11185.0,188.0,0.9834696210322694,221,0.01975860527492177
