gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4324116743471582,0.22069529653752745,0.12903225806451613,0.8709677419354839,,3,19.600732600732602,1,4.3076923076923075,3,5.56043956043956,13.179487179487179,2,0.0,0.03815317153930664,4,fec_simple_farthest_point,0.2
1,169,0.25516588221788544,0.14091440089777715,0.12903225806451613,0.8306451612903226,0.12903225806451613,3,16.04626334519573,1,2.494661921708185,3,4.298932384341637,7.0711743772241995,2,0.0009472370147705078,0.04618573188781738,4,fec_simple_farthest_point,0.2
2,52,0.19975490196078433,0.10067222494507272,0.12903225806451613,0.7903225806451613,0.12903225806451613,3,10.47549019607843,1,1.2720588235294117,3,3.247549019607843,2.8823529411764706,2,0.0009324550628662109,0.04147982597351074,4,fec_simple_farthest_point,0.2
3,33,0.17013939570865563,0.08394996232728275,0.12903225806451613,0.685483870967742,0.12903225806451613,3,9.981900452488688,1,1.0497737556561086,3,3.0452488687782804,2.1561085972850678,2,0.0010342597961425781,0.04840564727783203,4,fec_simple_farthest_point,0.2
4,19,0.15170454545454543,0.07216333188532191,0.12903225806451613,0.685483870967742,0.12903225806451613,3,9.804545454545455,1,1.025,3,3.025,2.0704545454545453,2,0.0011751651763916016,0.043584346771240234,4,fec_simple_farthest_point,0.2
5,23,0.1522698832035595,0.07793384442111766,0.12903225806451613,0.6693548387096775,0.12903225806451613,3,10.015086206896552,1,1.0344827586206897,3,3.0366379310344827,2.1142241379310347,2,0.0010304450988769531,0.04334402084350586,4,fec_simple_farthest_point,0.2
6,17,0.14682317542509266,0.07637699703837932,0.12903225806451613,0.8709677419354839,0.12903225806451613,3,10.175704989154013,1,1.002169197396963,3,3.0065075921908893,2.0108459869848154,2,0.001024007797241211,0.041200876235961914,4,fec_simple_farthest_point,0.2
7,28,0.1453018483379014,0.06774279364206248,0.12903225806451613,0.7983870967741935,0.12903225806451613,3,10.359477124183007,1,1.0021786492374727,3,3.0043572984749454,2.008714596949891,2,0.0010569095611572266,0.04205513000488281,4,fec_simple_farthest_point,0.2
8,16,0.14406080198087898,0.07012239930302427,0.12903225806451613,0.717741935483871,0.12903225806451613,3,10.411513859275054,1,1.0063965884861408,3,3.0063965884861408,2.021321961620469,2,0.0010330677032470703,0.04294180870056152,4,fec_simple_farthest_point,0.2
9,19,0.1437708565072302,0.06558294715119685,0.12903225806451613,0.6693548387096775,0.12903225806451613,3,11.327586206896552,1,1.0064655172413792,3,3.0064655172413794,2.021551724137931,2,0.0010876655578613281,0.04171633720397949,4,fec_simple_farthest_point,0.2
