run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[15],False,,,91b978aaebdd19d1273b8bc054e1c3b4,0.19354838709677424,False,0.0
10,0,x[13],False,,,f5f49005f976da1629d82eec9e566a2b,0.2016129032258065,False,0.0
10,0,x[9],False,,,f6b7003332e61eac770a5e5721b9e048,0.2338709677419355,False,0.0
10,0,x[14],False,,,86dd6da4225f4f4ecdf07533c89dd358,0.2016129032258065,False,0.0
10,0,x[15],True,x[15],0.19354838709677424,91b978aaebdd19d1273b8bc054e1c3b4,0.19354838709677424,False,0.0
10,0,x[17],False,,,4546a7ec8c33f2207f3e2471b1da5d46,0.2016129032258065,False,0.0
10,0,x[13],True,x[13],0.2016129032258065,f5f49005f976da1629d82eec9e566a2b,0.2016129032258065,False,0.0
10,0,x[13],True,x[13],0.2016129032258065,f5f49005f976da1629d82eec9e566a2b,0.2016129032258065,False,0.0
10,0,x[18],False,,,7125c57a911b4ca7bb982c77e17c1b63,0.6532258064516129,False,0.0
10,0,x[18],True,x[18],0.6532258064516129,7125c57a911b4ca7bb982c77e17c1b63,0.6532258064516129,False,0.0
10,0,x[15],True,x[15],0.19354838709677424,91b978aaebdd19d1273b8bc054e1c3b4,0.19354838709677424,False,0.0
10,0,x[18],True,x[18],0.6532258064516129,7125c57a911b4ca7bb982c77e17c1b63,0.6532258064516129,False,0.0
10,0,x[17],True,x[17],0.2016129032258065,4546a7ec8c33f2207f3e2471b1da5d46,0.2016129032258065,False,0.0
10,0,x[13],True,x[13],0.2016129032258065,f5f49005f976da1629d82eec9e566a2b,0.2016129032258065,False,0.0
10,0,x[15],True,x[15],0.19354838709677424,91b978aaebdd19d1273b8bc054e1c3b4,0.19354838709677424,False,0.0
10,0,x[11],False,,,a1ea324f3b7d790d7e2d925495ac3279,0.14516129032258063,False,0.0
10,0,x[11],True,x[11],0.14516129032258063,a1ea324f3b7d790d7e2d925495ac3279,0.14516129032258063,False,0.0
10,0,x[10],False,,,a40360619ac3d2551030738987147d8a,0.25,False,0.0
10,0,x[16],False,,,243a7467b7271839c54841d1819aa318,0.18548387096774188,False,0.0
10,0,x[14],True,x[14],0.2016129032258065,86dd6da4225f4f4ecdf07533c89dd358,0.2016129032258065,False,0.0
10,0,x[9],True,x[9],0.2338709677419355,f6b7003332e61eac770a5e5721b9e048,0.2338709677419355,False,0.0
10,0,x[8],False,,,1f518b6a43d90a64413cd03b3016c341,0.42741935483870963,False,0.0
10,0,x[8],True,x[8],0.42741935483870963,1f518b6a43d90a64413cd03b3016c341,0.42741935483870963,False,0.0
10,0,x[6],False,,,2e019cf5d5035ea488c9aa922f0fb0ff,0.27419354838709675,False,0.0
10,0,x[1],False,,,bdcb828c38bca72fca9f3f64a3486160,0.7016129032258065,False,0.0
10,0,x[10],True,x[10],0.25,a40360619ac3d2551030738987147d8a,0.25,False,0.0
10,0,x[4],False,,,f6123c8ce3e5f0e7d6b4e6f2feb73507,0.49193548387096775,False,0.0
10,0,x[8],True,x[8],0.42741935483870963,1f518b6a43d90a64413cd03b3016c341,0.42741935483870963,False,0.0
10,0,x[15],True,x[15],0.19354838709677424,91b978aaebdd19d1273b8bc054e1c3b4,0.19354838709677424,False,0.0
10,0,x[17],True,x[17],0.2016129032258065,4546a7ec8c33f2207f3e2471b1da5d46,0.2016129032258065,False,0.0
10,0,x[1],True,x[1],0.7016129032258065,bdcb828c38bca72fca9f3f64a3486160,0.7016129032258065,False,0.0
10,0,not_(x[16]),False,,,f9fb327994470d66c3df5afbe281cac2,0.814516129032258,False,0.0
10,0,not_(x[10]),False,,,11fef54d944806a18919f3259ae81939,0.75,False,0.0
10,0,x[18],True,x[18],0.6532258064516129,7125c57a911b4ca7bb982c77e17c1b63,0.6532258064516129,False,0.0
10,0,x[11],True,x[11],0.14516129032258063,a1ea324f3b7d790d7e2d925495ac3279,0.14516129032258063,False,0.0
10,0,"or_(x[13],x[9])",False,,,11adc20921cdaf3c090a3ea290e86fa8,0.2016129032258065,False,0.0
10,0,"and_(x[10],x[1])",False,,,3cc784a3e7e1e3e04e4e4fb3c930c45a,0.7419354838709677,False,0.0
