run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_stratified,0.2,0.14516129032258063,0.8548387096774194,1.944068431854248,1.6028605921528651,2.1174980709984084,0.3412078397013829,9261.0,239.0,0.9748421052631578,1296,0.13994169096209913
