gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.8140845070422534,0.17531392762584289,0.6408450704225352,1.0,,3,19.8,1,4.45,3,5.55,13.3,2,0.0,0.0021064281463623047,9,fec_simple_stratified,0.3
1,15,0.6822860238353197,0.11474480417357036,0.6408450704225352,1.0,0.6408450704225352,3,9.846153846153847,1,1.7307692307692308,3,4.3076923076923075,4.884615384615385,2,8.7738037109375e-05,0.00241851806640625,9,fec_simple_stratified,0.3
2,5,0.650039123630673,0.0543927523094057,0.6408450704225352,0.971830985915493,0.6408450704225352,3,7.833333333333333,1,1.2222222222222223,3,3.5,2.9722222222222223,2,6.914138793945312e-05,0.001978635787963867,9,fec_simple_stratified,0.3
3,3,0.6408450704225352,0.0,0.6408450704225352,0.6408450704225352,0.6408450704225352,3,5.658536585365853,1,1.0,3,3.0,2.0,2,7.62939453125e-05,0.0017213821411132812,9,fec_simple_stratified,0.3
4,1,0.6408450704225352,0.0,0.6408450704225352,0.6408450704225352,0.6408450704225352,3,6.136363636363637,1,1.0,3,3.0,2.0,2,7.724761962890625e-05,0.0015306472778320312,9,fec_simple_stratified,0.3
5,0,0.6486527862829149,0.05237575023843659,0.6408450704225352,1.0,0.6408450704225352,3,6.804347826086956,1,1.0,3,3.0217391304347827,2.0217391304347827,2,7.128715515136719e-05,0.001512289047241211,9,fec_simple_stratified,0.3
6,1,0.6408450704225352,0.0,0.6408450704225352,0.6408450704225352,0.6408450704225352,3,6.733333333333333,1,1.0,3,3.0,2.0,2,7.224082946777344e-05,0.0015540122985839844,9,fec_simple_stratified,0.3
7,2,0.6408450704225352,0.0,0.6408450704225352,0.6408450704225352,0.6408450704225352,3,5.4186046511627906,1,1.0,3,3.0,2.0,2,6.794929504394531e-05,0.0015344619750976562,9,fec_simple_stratified,0.3
8,2,0.6408450704225351,1.1102230246251565e-16,0.6408450704225352,0.6408450704225352,0.6408450704225352,3,5.76595744680851,1,1.0,3,3.0,2.0,2,6.961822509765625e-05,0.00141143798828125,9,fec_simple_stratified,0.3
9,1,0.6408450704225352,0.0,0.6408450704225352,0.6408450704225352,0.6408450704225352,3,6.391304347826087,1,1.0,3,3.0,2.0,2,8.630752563476562e-05,0.001678466796875,9,fec_simple_stratified,0.3
10,1,0.6408450704225352,0.0,0.6408450704225352,0.6408450704225352,0.6408450704225352,3,7.630434782608695,1,1.0,3,3.0,2.0,2,8.0108642578125e-05,0.0014431476593017578,9,fec_simple_stratified,0.3
