gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.7827464788732394,0.1591498659296685,0.6619718309859155,1.0,,3,22.3,1,4.85,3,6.2,15.0,2,0.0,0.0020875930786132812,9,fec_simple_stratified,0.2
1,21,0.7265258215962441,0.1284393698840334,0.6619718309859155,1.0,0.6619718309859155,3,26.875,1,4.583333333333333,3,6.041666666666667,14.0,2,8.416175842285156e-05,0.0038259029388427734,9,fec_simple_stratified,0.2
2,15,0.7183098591549295,0.12597566070421348,0.6619718309859155,1.0,0.6619718309859155,3,28.416666666666668,1,4.5,3,5.708333333333333,13.375,2,7.009506225585938e-05,0.0035877227783203125,9,fec_simple_stratified,0.2
3,13,0.6924882629107981,0.09272151897543877,0.6619718309859155,1.0,0.6619718309859155,3,24.966666666666665,1,2.9,3,4.433333333333334,8.1,2,7.462501525878906e-05,0.002968311309814453,9,fec_simple_stratified,0.2
4,3,0.6698329511955454,0.05094588167762483,0.6619718309859155,1.0,0.6619718309859155,3,24.069767441860463,1,1.813953488372093,3,3.5813953488372094,4.5813953488372094,2,7.319450378417969e-05,0.002207040786743164,9,fec_simple_stratified,0.2
5,1,0.6696542893725993,0.05037724858618694,0.6619718309859155,1.0,0.6619718309859155,3,20.068181818181817,1,1.1590909090909092,3,3.090909090909091,2.522727272727273,2,7.05718994140625e-05,0.001886606216430664,9,fec_simple_stratified,0.2
6,5,0.6619718309859155,0.0,0.6619718309859155,0.6619718309859155,0.6619718309859155,3,22.302325581395348,1,1.0,3,3.0,2.0,2,6.937980651855469e-05,0.0016410350799560547,9,fec_simple_stratified,0.2
7,3,0.6619718309859155,0.0,0.6619718309859155,0.6619718309859155,0.6619718309859155,3,18.177777777777777,1,1.0,3,3.0,2.0,2,7.390975952148438e-05,0.0016448497772216797,9,fec_simple_stratified,0.2
8,0,0.6619718309859155,0.0,0.6619718309859155,0.6619718309859155,0.6619718309859155,3,19.869565217391305,1,1.0,3,3.0,2.0,2,7.867813110351562e-05,0.0016558170318603516,9,fec_simple_stratified,0.2
9,2,0.6619718309859155,0.0,0.6619718309859155,0.6619718309859155,0.6619718309859155,3,19.217391304347824,1,1.1956521739130435,3,3.108695652173913,2.652173913043478,2,6.842613220214844e-05,0.0017809867858886719,9,fec_simple_stratified,0.2
10,0,0.6619718309859155,0.0,0.6619718309859155,0.6619718309859155,0.6619718309859155,3,15.9375,1,1.0,3,3.0,2.0,2,7.2479248046875e-05,0.0017242431640625,9,fec_simple_stratified,0.2
