gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.8431142410015648,0.15248833438046797,0.6901408450704225,1.0,,3,20.555555555555557,1,4.722222222222222,3,5.722222222222222,13.777777777777779,2,0.0,0.003465414047241211,7,fec_simple_farthest_point,0.1
1,20,0.7288732394366199,0.10247628317503697,0.6901408450704225,1.0,0.6901408450704225,3,15.375,1,3.1666666666666665,3,4.458333333333333,8.25,2,0.00011754035949707031,0.0044286251068115234,7,fec_simple_farthest_point,0.1
2,10,0.6901408450704226,1.1102230246251565e-16,0.6901408450704225,0.6901408450704225,0.6901408450704225,3,10.235294117647058,1,1.2058823529411764,3,3.235294117647059,2.676470588235294,2,9.799003601074219e-05,0.0031442642211914062,7,fec_simple_farthest_point,0.1
3,4,0.697887323943662,0.048376745058015765,0.6901408450704225,1.0,0.6901408450704225,3,10.8,1,1.2,3,3.25,2.675,2,0.00011014938354492188,0.003145456314086914,7,fec_simple_farthest_point,0.1
4,4,0.6901408450704226,1.1102230246251565e-16,0.6901408450704225,0.6901408450704225,0.6901408450704225,3,8.7,1,1.025,3,3.025,2.075,2,0.00010633468627929688,0.002685546875,7,fec_simple_farthest_point,0.1
5,2,0.6901408450704225,0.0,0.6901408450704225,0.6901408450704225,0.6901408450704225,3,8.204545454545455,1,1.0227272727272727,3,3.022727272727273,2.0681818181818183,2,0.00010561943054199219,0.0025463104248046875,7,fec_simple_farthest_point,0.1
6,1,0.6901408450704226,1.1102230246251565e-16,0.6901408450704225,0.6901408450704225,0.6901408450704225,3,8.044444444444444,1,1.0,3,3.0,2.0,2,0.00011706352233886719,0.0024437904357910156,7,fec_simple_farthest_point,0.1
7,1,0.6901408450704225,0.0,0.6901408450704225,0.6901408450704225,0.6901408450704225,3,6.818181818181818,1,1.0,3,3.0,2.0,2,0.00011301040649414062,0.0025429725646972656,7,fec_simple_farthest_point,0.1
8,3,0.6901408450704226,1.1102230246251565e-16,0.6901408450704225,0.6901408450704225,0.6901408450704225,3,6.465116279069767,1,1.0,3,3.0,2.0,2,0.00011181831359863281,0.002582073211669922,7,fec_simple_farthest_point,0.1
9,1,0.6901408450704226,1.1102230246251565e-16,0.6901408450704225,0.6901408450704225,0.6901408450704225,3,5.739130434782608,1,1.0,3,3.0,2.0,2,0.00011610984802246094,0.002572774887084961,7,fec_simple_farthest_point,0.1
10,0,0.6901408450704226,1.1102230246251565e-16,0.6901408450704225,0.6901408450704225,0.6901408450704225,3,5.276595744680851,1,1.0,3,3.0,2.0,2,0.0001010894775390625,0.0025255680084228516,7,fec_simple_farthest_point,0.1
