run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
3,fec_simple_stratified,0.2,0.0,0.6619718309859155,0.3380281690140845,0.03272056579589844,0.03272056579589844,0.043065664009191096,0.0,323.0,16.0,0.9528023598820059,0
