run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
30,fec_simple_farthest_point,0.1,0.0,0.4359375,0.5640625,7.951263427734375,7.951263427734375,9.34500736798509,0.0,11935.0,7598.0,0.6110172528541443,0
