run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[1],False,,,1563285ef1255d8ee01de144358aced8,0.65625,False,0.0
3,0,not_(x[1]),False,,,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,0,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,0,not_(not_(x[1])),True,x[1],0.65625,1563285ef1255d8ee01de144358aced8,0.65625,False,0.0
3,0,"not_(greater_than_or_equal(x[2], x[0]))",False,,,f2baad93bdeb7205e53c7b437d40535e,0.44791666666666663,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.44791666666666663,f2baad93bdeb7205e53c7b437d40535e,0.44791666666666663,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.44791666666666663,f2baad93bdeb7205e53c7b437d40535e,0.44791666666666663,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.44791666666666663,f2baad93bdeb7205e53c7b437d40535e,0.44791666666666663,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,x[1],True,x[1],0.65625,1563285ef1255d8ee01de144358aced8,0.65625,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(not_(x[1])),True,x[1],0.65625,1563285ef1255d8ee01de144358aced8,0.65625,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(not_(x[1])),True,x[1],0.65625,1563285ef1255d8ee01de144358aced8,0.65625,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,"or_(x[1],not_(x[1]))",False,,,44411e6db0712ca05806b7e01b80a505,0.35416666666666663,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.44791666666666663,f2baad93bdeb7205e53c7b437d40535e,0.44791666666666663,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.34375,20813d45b79ebb46feb923b569734544,0.34375,False,0.0
3,1,x[1],True,x[1],0.65625,1563285ef1255d8ee01de144358aced8,0.65625,False,0.0
