run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,not_(x[1]),False,,,27250430a2bf258b0506fde8bbbe0286,0.32291666666666663,False,0.0
10,0,"and_(x[1],x[1])",False,,,c23b076a9afa60846c7cbce54871be9c,0.6770833333333333,False,0.0
10,0,"less_than_or_equal(x[2],x[2])",False,,,d00c22b82e1f96016a3213456cdf5d0f,0.38541666666666663,False,0.0
10,0,x[1],True,"and_(x[1],x[1])",0.6770833333333333,c23b076a9afa60846c7cbce54871be9c,0.6770833333333333,False,0.0
10,0,"less_than_or_equal(x[0],02.15)",True,"less_than_or_equal(x[2],x[2])",0.38541666666666663,d00c22b82e1f96016a3213456cdf5d0f,0.38541666666666663,False,0.0
10,0,"greater_than_or_equal(mul(x[0],x[0]), 87.26)",False,,,ba886bfec27dc91dd1bf3bd5a9a8918a,0.6145833333333333,False,0.0
10,0,"and_(not_(x[1]),greater_than_or_equal(x[0], x[0]))",True,not_(x[1]),0.32291666666666663,27250430a2bf258b0506fde8bbbe0286,0.32291666666666663,False,0.0
10,0,x[1],True,"and_(x[1],x[1])",0.6770833333333333,c23b076a9afa60846c7cbce54871be9c,0.6770833333333333,False,0.0
10,0,"not_(greater_than_or_equal(mul(x[0],x[0]), pdiv(x[0],x[0])))",False,,,4d3492dbc8c59c1707ca233cacf30c6d,0.4375,False,0.0
10,1,not_(x[1]),True,not_(x[1]),0.32291666666666663,27250430a2bf258b0506fde8bbbe0286,0.32291666666666663,False,0.0
10,1,not_(x[1]),True,not_(x[1]),0.32291666666666663,27250430a2bf258b0506fde8bbbe0286,0.32291666666666663,False,0.0
10,1,not_(x[1]),True,not_(x[1]),0.32291666666666663,27250430a2bf258b0506fde8bbbe0286,0.32291666666666663,False,0.0
10,1,not_(x[1]),True,not_(x[1]),0.32291666666666663,27250430a2bf258b0506fde8bbbe0286,0.32291666666666663,False,0.0
10,1,not_(x[1]),True,not_(x[1]),0.32291666666666663,27250430a2bf258b0506fde8bbbe0286,0.32291666666666663,False,0.0
10,1,"and_(not_(x[1]),less_than_or_equal(x[0],x[2]))",False,,,58cc3cc69ca745f549c65e971ee36ad1,0.5104166666666667,False,0.0
10,1,"or_(not_(x[1]),greater_than_or_equal(x[0], x[0]))",True,"less_than_or_equal(x[2],x[2])",0.38541666666666663,d00c22b82e1f96016a3213456cdf5d0f,0.38541666666666663,False,0.0
10,1,"and_(not_(x[1]),greater_than_or_equal(x[0], 90.66))",True,"greater_than_or_equal(mul(x[0],x[0]), 87.26)",0.6145833333333333,ba886bfec27dc91dd1bf3bd5a9a8918a,0.6145833333333333,False,0.0
