run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.2,0.35416666666666663,0.6458333333333334,1.507124423980713,1.254436728260771,1.629043285996886,0.252687695719942,7112.0,12.0,0.9983155530600786,30,0.00421822272215973
