run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[1],False,,,6e36524ef1df08043d808360e52b4b0b,0.7083333333333333,False,0.0
3,0,x[1],True,x[1],0.7083333333333333,6e36524ef1df08043d808360e52b4b0b,0.7083333333333333,False,0.0
3,0,x[1],True,x[1],0.7083333333333333,6e36524ef1df08043d808360e52b4b0b,0.7083333333333333,False,0.0
3,0,"or_(x[1],x[1])",True,x[1],0.7083333333333333,6e36524ef1df08043d808360e52b4b0b,0.7083333333333333,False,0.0
3,0,"less_than_or_equal(x[2],x[2])",False,,,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,0,"greater_than_or_equal(x[2], x[0])",False,,,e893ab40c38159e4c183478754b69f4b,0.5833333333333333,False,0.0
3,0,"greater_than_or_equal(x[2], x[0])",True,"greater_than_or_equal(x[2], x[0])",0.5833333333333333,e893ab40c38159e4c183478754b69f4b,0.5833333333333333,False,0.0
3,0,"greater_than_or_equal(x[0], x[2])",False,,,07959d0c47e07756533f5031bbee1d36,0.41666666666666663,False,0.0
3,0,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,0,"greater_than_or_equal(x[0], x[0])",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,0,x[1],True,x[1],0.7083333333333333,6e36524ef1df08043d808360e52b4b0b,0.7083333333333333,False,0.0
3,0,"greater_than_or_equal(75.24, mul(x[2],x[0]))",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,0,"not_(greater_than_or_equal(x[2], x[0]))",True,"greater_than_or_equal(x[0], x[2])",0.41666666666666663,07959d0c47e07756533f5031bbee1d36,0.41666666666666663,False,0.0
3,0,not_(x[1]),False,,,5ddff78214f0aff1e3086c410bcd59a3,0.29166666666666663,False,0.0
3,0,"not_(greater_than_or_equal(add(x[0],x[2]), add(x[0],x[2])))",False,,,927c1fb839170acedc3562e989264c39,0.6666666666666667,False,0.0
3,0,"not_(less_than_or_equal(pdiv(x[0],x[0]),add(x[2],x[0])))",False,,,f9e45de1d39125d532fb377a4b72781c,0.44791666666666663,False,0.0
3,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,1,"greater_than_or_equal(x[2], x[2])",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,1,"greater_than_or_equal(x[2], x[0])",True,"greater_than_or_equal(x[2], x[0])",0.5833333333333333,e893ab40c38159e4c183478754b69f4b,0.5833333333333333,False,0.0
3,1,"less_than_or_equal(x[2],46.98)",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,1,"less_than_or_equal(x[2],x[0])",True,"greater_than_or_equal(x[0], x[2])",0.41666666666666663,07959d0c47e07756533f5031bbee1d36,0.41666666666666663,False,0.0
3,1,"greater_than_or_equal(75.24, sub(x[2],x[2]))",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.29166666666666663,5ddff78214f0aff1e3086c410bcd59a3,0.29166666666666663,False,0.0
3,1,not_(x[1]),True,not_(x[1]),0.29166666666666663,5ddff78214f0aff1e3086c410bcd59a3,0.29166666666666663,False,0.0
3,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.41666666666666663,07959d0c47e07756533f5031bbee1d36,0.41666666666666663,False,0.0
3,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,1,"greater_than_or_equal(75.24, mul(x[2],x[0]))",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,1,"greater_than_or_equal(x[2], x[2])",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
3,1,x[1],True,x[1],0.7083333333333333,6e36524ef1df08043d808360e52b4b0b,0.7083333333333333,False,0.0
