run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.1,0.36458333333333337,0.6354166666666666,1.5933794975280762,1.340206075765309,1.7128744479996385,0.25317342176276725,6871.0,18.0,0.9973871389171143,50,0.007276961141027507
