run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_stratified,0.2,0.29166666666666663,0.7083333333333334,1.5010695457458496,1.2472916725455434,1.6194525899991277,0.2537778732003062,7256.0,15.0,0.9979370100398844,59,0.008131201764057332
