gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5486111111111112,0.1752526560179846,0.28125,0.71875,,4,8.833333333333334,1,2.0833333333333335,4,4.5,6.0,3,0.0,0.016096115112304688,4,fec_simple_farthest_point,0.2
1,162,0.36266222677595633,0.1233611199392435,0.28125,0.71875,0.28125,4,8.069672131147541,1,1.528688524590164,4,4.55327868852459,4.655737704918033,3,0.00101470947265625,0.03531169891357422,4,fec_simple_farthest_point,0.2
2,101,0.2906911928651059,0.05324232325516907,0.28125,0.71875,0.28125,4,5.949832775919733,1,1.0434782608695652,4,4.076923076923077,3.1672240802675584,3,0.0009801387786865234,0.039750099182128906,4,fec_simple_farthest_point,0.2
3,116,0.2836032668881506,0.0295643926457052,0.28125,0.71875,0.28125,4,6.132890365448505,1,1.0066445182724253,4,4.0066445182724255,3.0199335548172757,3,0.001168966293334961,0.03917098045349121,4,fec_simple_farthest_point,0.2
4,100,0.29302832244008714,0.0686968832659898,0.28125,0.71875,0.28125,4,6.7026143790849675,1,1.0196078431372548,4,4.009803921568627,3.049019607843137,3,0.0012445449829101562,0.0424351692199707,4,fec_simple_farthest_point,0.2
5,86,0.29144230769230767,0.06194424175117124,0.28125,0.71875,0.28125,4,6.861538461538461,1,1.0307692307692307,4,4.04,3.1015384615384614,3,0.0013616085052490234,0.0411379337310791,4,fec_simple_farthest_point,0.2
6,88,0.2913246268656716,0.05955063924771102,0.28125,0.71875,0.28125,4,7.3104477611940295,1,1.0388059701492538,4,4.050746268656717,3.1283582089552238,3,0.0013055801391601562,0.043679237365722656,4,fec_simple_farthest_point,0.2
7,76,0.28611509073543456,0.04524698974615385,0.28125,0.71875,0.28125,4,7.796561604584527,1,1.0200573065902578,4,4.01432664756447,3.054441260744986,3,0.001314401626586914,0.04571032524108887,4,fec_simple_farthest_point,0.2
8,88,0.28983039529914534,0.06013285879026215,0.28125,0.71875,0.28125,4,7.810897435897436,1,1.0256410256410255,4,4.022435897435898,3.073717948717949,3,0.001435995101928711,0.04431271553039551,4,fec_simple_farthest_point,0.2
9,70,0.2914278892072589,0.06316754060352472,0.28125,0.71875,0.28125,4,8.444126074498568,1,1.0372492836676217,4,4.0315186246418335,3.1060171919770774,3,0.0012884140014648438,0.04616665840148926,4,fec_simple_farthest_point,0.2
10,89,0.2890704154002027,0.05743917040947133,0.28125,0.71875,0.28125,4,8.677811550151976,1,1.0151975683890577,4,4.009118541033435,3.0395136778115504,3,0.0012941360473632812,0.04494953155517578,4,fec_simple_farthest_point,0.2
11,85,0.29017383227176224,0.060643856585909414,0.28125,0.71875,0.28125,4,9.194267515923567,1,1.019108280254777,4,4.009554140127388,3.0477707006369426,3,0.001466512680053711,0.04660367965698242,4,fec_simple_farthest_point,0.2
12,91,0.292265708200213,0.06807270387553191,0.28125,0.71875,0.28125,4,9.322683706070288,1,1.0159744408945688,4,4.003194888178914,3.0351437699680512,3,0.001363515853881836,0.04577207565307617,4,fec_simple_farthest_point,0.2
13,82,0.2911661661661662,0.0626438098564395,0.28125,0.71875,0.28125,4,9.636636636636636,1,1.024024024024024,4,4.027027027027027,3.075075075075075,3,0.0013418197631835938,0.047332763671875,4,fec_simple_farthest_point,0.2
14,82,0.29059912008281574,0.06277334660161644,0.28125,0.71875,0.28125,4,9.937888198757763,1,1.0186335403726707,4,4.0062111801242235,3.0434782608695654,3,0.0013132095336914062,0.04645204544067383,4,fec_simple_farthest_point,0.2
15,73,0.2828384652981427,0.023972808308144997,0.28125,0.71875,0.28125,4,10.193548387096774,1,1.0146627565982405,4,4.020527859237537,3.0498533724340176,3,0.0013585090637207031,0.04664301872253418,4,fec_simple_farthest_point,0.2
16,63,0.28661151960784315,0.046292425803181665,0.28125,0.71875,0.28125,4,10.426470588235293,1,1.026470588235294,4,4.023529411764706,3.0764705882352943,3,0.0013551712036132812,0.10059571266174316,4,fec_simple_farthest_point,0.2
17,58,0.29,0.06030634426600702,0.28125,0.71875,0.28125,4,10.88,1,1.0257142857142858,4,4.02,3.0714285714285716,3,0.0014872550964355469,0.04986095428466797,4,fec_simple_farthest_point,0.2
18,66,0.28951367781155013,0.0579376497484588,0.28125,0.71875,0.28125,4,11.480243161094226,1,1.033434650455927,4,4.0303951367781155,3.0972644376899696,3,0.0013773441314697266,0.04894852638244629,4,fec_simple_farthest_point,0.2
19,74,0.2877803261977574,0.05246889393161131,0.28125,0.71875,0.28125,4,11.82262996941896,1,1.0244648318042813,4,4.021406727828746,3.070336391437309,3,0.0013885498046875,0.047623634338378906,4,fec_simple_farthest_point,0.2
20,73,0.2903246421267894,0.06135678240610798,0.28125,0.71875,0.28125,4,12.521472392638037,1,1.0276073619631902,4,4.024539877300613,3.079754601226994,3,0.0014560222625732422,0.04851198196411133,4,fec_simple_farthest_point,0.2
21,64,0.28681198559670784,0.04837847547304291,0.28125,0.71875,0.28125,4,12.558641975308642,1,1.0277777777777777,4,4.018518518518518,3.074074074074074,3,0.0013976097106933594,0.05108475685119629,4,fec_simple_farthest_point,0.2
22,71,0.29463819226750265,0.07451332750033157,0.28125,0.71875,0.28125,4,12.545454545454545,1,1.0407523510971788,4,4.031347962382445,3.1128526645768027,3,0.0017123222351074219,0.054126739501953125,4,fec_simple_farthest_point,0.2
23,66,0.2964105626326964,0.07717122998573211,0.28125,0.71875,0.28125,4,12.9171974522293,1,1.070063694267516,4,4.085987261146497,3.2261146496815285,3,0.001600027084350586,0.052965641021728516,4,fec_simple_farthest_point,0.2
24,59,0.2890548180924287,0.055136329561255665,0.28125,0.71875,0.28125,4,13.24188790560472,1,1.0353982300884956,4,4.038348082595871,3.1091445427728615,3,0.0014340877532958984,0.05182385444641113,4,fec_simple_farthest_point,0.2
25,65,0.2878787878787879,0.053442996437585086,0.28125,0.71875,0.28125,4,13.078787878787878,1,1.006060606060606,4,3.996969696969697,3.0090909090909093,3,0.001501321792602539,0.05019664764404297,4,fec_simple_farthest_point,0.2
26,54,0.2943106523955148,0.07362526292187431,0.28125,0.71875,0.28125,4,13.636085626911315,1,1.039755351681957,4,4.027522935779817,3.1070336391437308,3,0.001577138900756836,0.05093073844909668,4,fec_simple_farthest_point,0.2
27,56,0.2887748756218906,0.055818149741578275,0.28125,0.71875,0.28125,4,13.970149253731343,1,1.0238805970149254,4,4.029850746268656,3.0776119402985076,3,0.0014710426330566406,0.051660776138305664,4,fec_simple_farthest_point,0.2
28,50,0.2886011904761905,0.05572030295396086,0.28125,0.71875,0.28125,4,14.025714285714285,1,1.0285714285714285,4,4.017142857142857,3.0742857142857143,3,0.00142669677734375,0.05240273475646973,4,fec_simple_farthest_point,0.2
29,41,0.28837099811676087,0.05432602367911766,0.28125,0.71875,0.28125,4,14.364406779661017,1,1.0197740112994351,4,4.031073446327683,3.0706214689265536,3,0.00144195556640625,0.05388832092285156,4,fec_simple_farthest_point,0.2
30,71,0.29243210862619806,0.06904442751325822,0.28125,0.71875,0.28125,4,14.383386581469649,1,1.0287539936102237,4,4.003194888178914,3.060702875399361,3,0.0013976097106933594,0.05374550819396973,4,fec_simple_farthest_point,0.2
