gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5442708333333333,0.1263758912349055,0.3125,0.6875,,4,6.25,1,1.5,4,4.25,4.25,3,0.0,0.01648998260498047,6,fec_simple_stratified,0.2
1,160,0.40017361111111105,0.10380835822842366,0.3125,0.6875,0.3125,4,7.447368421052632,1,1.6008771929824561,4,4.614035087719298,4.802631578947368,3,0.0010662078857421875,0.040506839752197266,6,fec_simple_stratified,0.2
2,103,0.32417084726867335,0.05149706813916546,0.3125,0.6875,0.3125,4,6.083612040133779,1,1.1270903010033444,4,4.117056856187291,3.3612040133779266,3,0.0010280609130859375,0.04107975959777832,6,fec_simple_stratified,0.2
3,81,0.31439696485623003,0.0241804955222665,0.3125,0.6875,0.3125,4,6.067092651757188,1,1.0095846645367412,4,4.0095846645367414,3.0287539936102235,3,0.001233816146850586,0.045801401138305664,6,fec_simple_stratified,0.2
4,85,0.31316988210075025,0.011794491466813372,0.3125,0.5208333333333333,0.3125,4,6.517684887459807,1,1.0064308681672025,4,4.009646302250804,3.022508038585209,3,0.001275777816772461,0.041826725006103516,6,fec_simple_stratified,0.2
5,85,0.31484045358649787,0.029328726493315676,0.3125,0.6875,0.3125,4,6.8734177215189876,1,1.0031645569620253,4,4.0094936708860756,3.0158227848101267,3,0.001253366470336914,0.04234027862548828,6,fec_simple_stratified,0.2
6,95,0.3185376857749469,0.04452334689550429,0.3125,0.6875,0.3125,4,7.130573248407643,1,1.0222929936305734,4,4.028662420382165,3.073248407643312,3,0.0013158321380615234,0.04496312141418457,6,fec_simple_stratified,0.2
7,93,0.3173155737704918,0.03651472216864454,0.3125,0.6875,0.3125,4,7.337704918032787,1,1.0262295081967212,4,4.032786885245901,3.085245901639344,3,0.0012836456298828125,0.043015241622924805,6,fec_simple_stratified,0.2
8,79,0.31948678861788615,0.045985947816671056,0.3125,0.6875,0.3125,4,7.560975609756097,1,1.0365853658536586,4,4.048780487804878,3.1219512195121952,3,0.0012958049774169922,0.04405784606933594,6,fec_simple_stratified,0.2
9,81,0.3258605072463768,0.06653046237056875,0.3125,0.6875,0.3125,4,7.863354037267081,1,1.0434782608695652,4,4.062111801242236,3.1490683229813663,3,0.0012967586517333984,0.04682564735412598,6,fec_simple_stratified,0.2
10,79,0.3177389705882353,0.03888951509174459,0.3125,0.6875,0.3125,4,8.061764705882354,1,1.0323529411764707,4,4.047058823529412,3.111764705882353,3,0.0013456344604492188,0.048781394958496094,6,fec_simple_stratified,0.2
11,70,0.31978871576959395,0.04954623849619585,0.3125,0.6875,0.3125,4,8.26912181303116,1,1.0311614730878187,4,4.042492917847025,3.104815864022663,3,0.0013442039489746094,0.046515464782714844,6,fec_simple_stratified,0.2
12,85,0.3264973958333333,0.07092754605999925,0.3125,0.6979166666666667,0.3125,4,8.58125,1,1.046875,4,4.05,3.146875,3,0.0013689994812011719,0.04565834999084473,6,fec_simple_stratified,0.2
13,74,0.32010385756676557,0.04919483940238781,0.3125,0.6875,0.3125,4,9.041543026706231,1,1.0445103857566767,4,4.071216617210682,3.1602373887240356,3,0.0012969970703125,0.04616808891296387,6,fec_simple_stratified,0.2
14,73,0.3175097751710655,0.03792091495109535,0.3125,0.6770833333333333,0.3125,4,9.073313782991203,1,1.035190615835777,4,4.052785923753666,3.12316715542522,3,0.001329660415649414,0.04689812660217285,6,fec_simple_stratified,0.2
15,86,0.3253483175604626,0.06380817873909898,0.3125,0.6875,0.3125,4,9.22397476340694,1,1.0599369085173502,4,4.082018927444795,3.2018927444794953,3,0.001340627670288086,0.04514050483703613,6,fec_simple_stratified,0.2
16,75,0.31965746421267893,0.05007000085066232,0.3125,0.6875,0.3125,4,9.613496932515337,1,1.039877300613497,4,4.03680981595092,3.1165644171779143,3,0.0013275146484375,0.0979006290435791,6,fec_simple_stratified,0.2
17,67,0.32554271708683474,0.06573601749523925,0.3125,0.6875,0.3125,4,9.686274509803921,1,1.061624649859944,4,4.081232492997199,3.204481792717087,3,0.0015225410461425781,0.05137896537780762,6,fec_simple_stratified,0.2
18,73,0.3209100566572238,0.05389296283894494,0.3125,0.6875,0.3125,4,9.759206798866856,1,1.0594900849858357,4,4.070821529745042,3.189801699716714,3,0.0014119148254394531,0.05095267295837402,6,fec_simple_stratified,0.2
19,90,0.32048076923076924,0.052483169400756036,0.3125,0.6875,0.3125,4,10.153846153846153,1,1.0553846153846154,4,4.064615384615385,3.1753846153846155,3,0.0013401508331298828,0.04772353172302246,6,fec_simple_stratified,0.2
20,96,0.3278186274509804,0.0704538447945666,0.3125,0.6875,0.3125,4,10.235294117647058,1,1.0980392156862746,4,4.11437908496732,3.3137254901960786,3,0.0013926029205322266,0.048520565032958984,6,fec_simple_stratified,0.2
21,92,0.3183170995670995,0.04360815965983816,0.3125,0.6875,0.3125,4,10.314935064935066,1,1.0292207792207793,4,4.048701298701299,3.107142857142857,3,0.0013675689697265625,0.049234867095947266,6,fec_simple_stratified,0.2
22,73,0.32458450374531833,0.061437286107496276,0.3125,0.6875,0.3125,4,10.455056179775282,1,1.0589887640449438,4,4.089887640449438,3.207865168539326,3,0.0015590190887451172,0.05305004119873047,6,fec_simple_stratified,0.2
23,83,0.32862400199600794,0.07235924825918748,0.3125,0.6979166666666667,0.3125,4,10.784431137724551,1,1.095808383233533,4,4.119760479041916,3.31437125748503,3,0.0014257431030273438,0.052823781967163086,6,fec_simple_stratified,0.2
24,81,0.3253804890219561,0.0661816755683297,0.3125,0.6875,0.3125,4,10.901197604790418,1,1.0748502994011977,4,4.089820359281437,3.2425149700598803,3,0.0014157295227050781,0.04792284965515137,6,fec_simple_stratified,0.2
25,76,0.3277756605691057,0.07082611989504646,0.3125,0.6875,0.3125,4,10.731707317073171,1,1.0823170731707317,4,4.115853658536586,3.283536585365854,3,0.0013840198516845703,0.05083417892456055,6,fec_simple_stratified,0.2
26,76,0.3310422776148582,0.0766639082167268,0.3125,0.6875,0.3125,4,10.882697947214076,1,1.1173020527859236,4,4.167155425219941,3.401759530791789,3,0.0014395713806152344,0.05299949645996094,6,fec_simple_stratified,0.2
27,81,0.3232911220043573,0.05690695930396662,0.3125,0.6875,0.3125,4,11.362745098039216,1,1.091503267973856,4,4.140522875816994,3.323529411764706,3,0.0014832019805908203,0.04857230186462402,6,fec_simple_stratified,0.2
28,70,0.3376787475345167,0.09052391632891293,0.3125,0.6875,0.3125,4,11.940828402366863,1,1.136094674556213,4,4.180473372781065,3.4526627218934913,3,0.0014882087707519531,0.05238080024719238,6,fec_simple_stratified,0.2
29,69,0.3219956808943089,0.05541442437676247,0.3125,0.6875,0.3125,4,11.768292682926829,1,1.0548780487804879,4,4.070121951219512,3.1798780487804876,3,0.0014140605926513672,0.05003976821899414,6,fec_simple_stratified,0.2
