run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_farthest_point,0.2,0.28125,0.71875,1.4898905754089355,1.2462305323861074,1.6015672409994295,0.24366004302282818,7033.0,15.0,0.9978717366628831,30,0.00426560500497654
