run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
15,fec_simple_farthest_point,0.3,0.012499999999999956,0.9875,4.31265664100647,4.31265664100647,4.401103786949534,0.0,16479.0,776.0,0.9550275282526803,0,0.0
