gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.45216346153846154,0.1993336428326659,0.13749999999999996,0.75,,19,13.615384615384615,4,3.0384615384615383,7,5.365384615384615,9.173076923076923,13,0.0,0.01739811897277832,1,fec_simple_farthest_point,0.3
1,205,0.33254310344827587,0.16060633453826434,0.025000000000000022,0.95,0.025000000000000022,21,15.663793103448276,3,3.0258620689655173,7,5.629310344827586,9.107758620689655,10,0.0008435249328613281,0.034810543060302734,1,fec_simple_farthest_point,0.3
2,171,0.3471187943262411,0.2075401804247672,0.025000000000000022,0.975,0.025000000000000022,21,17.627659574468087,3,3.152482269503546,7,5.99645390070922,9.51063829787234,10,0.0008614063262939453,0.0389559268951416,1,fec_simple_farthest_point,0.3
3,158,0.32591973244147154,0.22949839568940059,0.025000000000000022,0.975,0.025000000000000022,21,20.745819397993312,3,3.508361204013378,7,6.501672240802676,10.82943143812709,10,0.001177072525024414,0.047204017639160156,1,fec_simple_farthest_point,0.3
4,150,0.2853595890410959,0.22379509756856053,0.025000000000000022,0.95,0.025000000000000022,21,23.863013698630137,3,4.054794520547945,7,7.065068493150685,12.626712328767123,10,0.0010879039764404297,0.04656100273132324,1,fec_simple_farthest_point,0.3
5,114,0.29626923076923073,0.26685134261092713,0.025000000000000022,0.975,0.025000000000000022,21,24.203076923076924,3,4.172307692307692,7,7.264615384615385,12.975384615384616,10,0.0011615753173828125,0.04818463325500488,1,fec_simple_farthest_point,0.3
6,100,0.2761127596439169,0.2720516768588311,0.025000000000000022,0.975,0.025000000000000022,21,26.062314540059347,3,4.462908011869437,7,7.516320474777448,13.566765578635016,10,0.0011749267578125,0.0481564998626709,1,fec_simple_farthest_point,0.3
7,84,0.2728746397694525,0.2850082854189244,0.025000000000000022,0.975,0.025000000000000022,21,28.10662824207493,3,4.195965417867435,7,7.400576368876081,13.046109510086456,10,0.0011777877807617188,0.04880952835083008,1,fec_simple_farthest_point,0.3
8,60,0.3111486486486486,0.3017654106068394,0.025000000000000022,0.975,0.025000000000000022,21,28.14054054054054,3,3.9567567567567568,7,7.364864864864865,12.456756756756757,10,0.0012176036834716797,0.0486454963684082,1,fec_simple_farthest_point,0.3
9,67,0.3314265536723164,0.29341317491858887,0.025000000000000022,0.975,0.025000000000000022,21,29.545197740112993,3,4.231638418079096,7,7.536723163841808,13.177966101694915,10,0.0012667179107666016,0.05119609832763672,1,fec_simple_farthest_point,0.3
