gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.45093750000000005,0.2700605762486446,0.08750000000000002,0.825,,36,17.6,8,3.875,7,5.65,11.8,24,0.0,0.01706218719482422,19,fec_simple_farthest_point,0.1
1,203,0.3044117647058824,0.20519185679964447,0.08750000000000002,0.975,0.08750000000000002,36,22.40686274509804,8,3.656862745098039,7,5.848039215686274,10.92156862745098,24,0.0009088516235351562,0.041097164154052734,19,fec_simple_farthest_point,0.1
2,144,0.30830419580419577,0.22358209045271585,0.050000000000000044,0.975,0.050000000000000044,17,22.98951048951049,2,3.5664335664335662,6,5.818181818181818,10.395104895104895,7,0.0009560585021972656,0.04407620429992676,19,fec_simple_farthest_point,0.1
3,155,0.29568181818181816,0.2224095600388936,0.050000000000000044,0.975,0.050000000000000044,17,24.93090909090909,2,3.5163636363636366,6,5.825454545454545,10.261818181818182,7,0.0011153221130371094,0.04527115821838379,19,fec_simple_farthest_point,0.1
4,140,0.30462218649517686,0.24657671892952265,0.050000000000000044,0.975,0.050000000000000044,17,27.34726688102894,2,3.504823151125402,6,5.993569131832797,10.32475884244373,7,0.0011746883392333984,0.04392671585083008,19,fec_simple_farthest_point,0.1
5,106,0.3201661631419939,0.2612539674948578,0.050000000000000044,0.975,0.050000000000000044,17,28.380664652567976,2,3.5770392749244713,6,6.078549848942598,10.453172205438067,7,0.0012447834014892578,0.04624748229980469,19,fec_simple_farthest_point,0.1
6,88,0.3056785714285714,0.2555061228748356,0.050000000000000044,0.975,0.050000000000000044,17,28.56,2,3.5714285714285716,6,6.151428571428571,10.582857142857144,7,0.0012021064758300781,0.04755353927612305,19,fec_simple_farthest_point,0.1
7,75,0.2640581717451524,0.24033912316344433,0.025000000000000022,0.975,0.025000000000000022,33,28.29639889196676,5,3.218836565096953,8,5.991689750692521,9.401662049861496,15,0.0012254714965820312,0.04248785972595215,19,fec_simple_farthest_point,0.1
8,75,0.28060109289617485,0.2716940769950928,0.025000000000000022,0.975,0.025000000000000022,33,28.114754098360656,5,3.2950819672131146,8,6.2349726775956285,9.83879781420765,15,0.001199960708618164,0.043630361557006836,19,fec_simple_farthest_point,0.1
9,72,0.28706268221574344,0.28586856499088625,0.025000000000000022,0.975,0.025000000000000022,33,28.26822157434402,5,3.204081632653061,8,6.422740524781341,9.862973760932945,15,0.0012564659118652344,0.045205116271972656,19,fec_simple_farthest_point,0.1
10,49,0.3276525198938992,0.33235469284643077,0.025000000000000022,0.975,0.025000000000000022,33,28.374005305039788,5,3.145888594164456,8,6.543766578249337,9.801061007957559,15,0.0012257099151611328,0.04296517372131348,19,fec_simple_farthest_point,0.1
11,49,0.3783811475409836,0.3520542644769241,0.025000000000000022,0.975,0.025000000000000022,33,30.39071038251366,5,3.3852459016393444,8,6.715846994535519,10.478142076502733,15,0.0012428760528564453,0.04624199867248535,19,fec_simple_farthest_point,0.1
12,46,0.3632894736842105,0.34013378040619136,0.025000000000000022,0.975,0.025000000000000022,33,31.460526315789473,5,3.4973684210526317,8,6.752631578947368,10.663157894736843,15,0.0013239383697509766,0.04643964767456055,19,fec_simple_farthest_point,0.1
13,51,0.3835416666666666,0.33722590464537106,0.025000000000000022,0.975,0.025000000000000022,33,30.272222222222222,5,3.341666666666667,8,6.766666666666667,10.313888888888888,15,0.0012502670288085938,0.04514265060424805,19,fec_simple_farthest_point,0.1
14,44,0.3495701058201058,0.33549802628440234,0.025000000000000022,0.975,0.025000000000000022,33,30.6984126984127,5,3.582010582010582,8,6.883597883597884,11.03968253968254,15,0.0012280941009521484,0.0481419563293457,19,fec_simple_farthest_point,0.1
15,45,0.354210875331565,0.34163714516039556,0.025000000000000022,0.975,0.025000000000000022,33,31.06631299734748,5,3.6206896551724137,8,6.912466843501326,11.122015915119363,15,0.0012536048889160156,0.04693770408630371,19,fec_simple_farthest_point,0.1
16,41,0.36079700272479565,0.34612809927566207,0.025000000000000022,0.975,0.025000000000000022,33,32.444141689373296,5,3.809264305177112,8,7.021798365122616,11.580381471389646,15,0.0012428760528564453,0.13493776321411133,19,fec_simple_farthest_point,0.1
17,32,0.32959375,0.3397856502060343,0.025000000000000022,0.975,0.025000000000000022,33,32.505,5,4.1225,8,7.1875,12.3975,15,0.001432657241821289,0.051828622817993164,19,fec_simple_farthest_point,0.1
18,48,0.3499671916010499,0.3328295471465727,0.025000000000000022,0.975,0.025000000000000022,33,32.24671916010499,5,4.393700787401575,8,7.254593175853018,13.05249343832021,15,0.0013110637664794922,0.05260038375854492,19,fec_simple_farthest_point,0.1
19,52,0.3383202099737532,0.3294238585286969,0.025000000000000022,0.975,0.025000000000000022,33,32.661417322834644,5,4.73753280839895,8,7.417322834645669,14.018372703412073,15,0.001514434814453125,0.05706024169921875,19,fec_simple_farthest_point,0.1
20,52,0.34047157622739016,0.3347692721866179,0.025000000000000022,0.975,0.025000000000000022,33,34.049095607235145,5,4.710594315245478,8,7.51937984496124,13.958656330749355,15,0.0013332366943359375,0.0583806037902832,19,fec_simple_farthest_point,0.1
21,43,0.3585790884718499,0.34644540988328293,0.025000000000000022,0.975,0.025000000000000022,33,35.66756032171582,5,4.839142091152815,8,7.544235924932976,14.378016085790884,15,0.0013337135314941406,0.05886220932006836,19,fec_simple_farthest_point,0.1
22,53,0.3751702997275204,0.34813690816841797,0.025000000000000022,0.975,0.025000000000000022,33,35.986376021798364,5,5.079019073569483,8,7.656675749318801,14.844686648501362,15,0.0012891292572021484,0.0608828067779541,19,fec_simple_farthest_point,0.1
23,61,0.34406836461126006,0.3424067455155305,0.025000000000000022,0.975,0.025000000000000022,33,37.466487935656836,5,5.721179624664879,8,7.916890080428955,16.42627345844504,15,0.0013103485107421875,0.06149721145629883,19,fec_simple_farthest_point,0.1
24,57,0.37441460055096415,0.35255377587432335,0.025000000000000022,0.975,0.025000000000000022,33,38.41046831955923,5,6.294765840220386,8,8.209366391184574,17.92837465564738,15,0.0013778209686279297,0.06585478782653809,19,fec_simple_farthest_point,0.1
25,64,0.3535,0.3429295360080066,0.025000000000000022,0.975,0.025000000000000022,33,36.266666666666666,5,6.066666666666666,8,8.093333333333334,17.202666666666666,15,0.0014562606811523438,0.06473255157470703,19,fec_simple_farthest_point,0.1
26,57,0.37668650793650793,0.3493901285209863,0.025000000000000022,0.975,0.025000000000000022,33,39.148148148148145,5,6.857142857142857,8,8.412698412698413,19.28306878306878,15,0.0013611316680908203,0.0698099136352539,19,fec_simple_farthest_point,0.1
