run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
17,fec_simple_farthest_point,0.3,0.012499999999999956,0.9875,3.964616537094116,3.964616537094116,4.051372088026255,0.0,15537.0,927.0,0.9436953352769679,0,0.0
