mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.1,0,0.0,0.4900765756033678,0.2233367071468574,0.14499999999999996,0.89625,,18.0,18.076001540491326,3.9,3.991526079518777,6.35,5.814194214629885,12.151467535861396,12.15,0.0,0.020753836631774856,0.0,0.02322985615040199,0.018744802268386384,0.07152359750459983,0.0676733884181958,,8.763560920082659,1.4351546738524177,1.9723082923316022,0.3340934155206215,0.8529361054615987,0.1653847467908556,0.9607039747265227,5.833309523760933,0.0,0.0070189227707839336
fec_simple_farthest_point,0.1,1,200.25,0.3430396265022537,0.1738332845800848,0.10374999999999997,0.93125,0.10374999999999997,22.0,19.277126604661763,4.5,3.4915581718731517,6.6,5.630822609873755,10.315318209502141,13.9,0.001178693771362245,0.04521569013595577,17.784473565444664,0.020986238671975833,0.02108277386897428,0.06813360037455822,0.051916399143237986,0.06813360037455822,12.86856635371633,3.989997842036509,2.5980762113533156,0.7243018905647034,1.1135528725660044,0.49979714269072717,2.2217185889392166,7.615116545398369,0.0009057766184832974,0.016716794682062296
fec_simple_farthest_point,0.1,2,168.0,0.3289518932205409,0.18908344776444966,0.08999999999999994,0.9412499999999999,0.08999999999999994,23.0,20.723032916174237,4.6,3.422133043305977,6.8,5.766723285380181,10.046245915952449,14.25,0.0008893013000487801,0.04661111831665034,14.645818515876813,0.018231174690137818,0.02348986159975519,0.06269968101992225,0.05275236961502298,0.06269968101992225,11.78558441486887,4.753933889040258,2.5179356624028344,0.8629887748097985,0.9273618495495707,0.6057726607597981,2.536343721969227,7.299828765114974,2.9896111728080106e-05,0.018653227709753258
fec_simple_farthest_point,0.1,3,152.45,0.32554811262763633,0.2069754393642001,0.06437499999999993,0.9400000000000001,0.06437499999999993,22.65,22.870313288601007,4.15,3.568021270648989,6.8,6.009270928656416,10.466823878026556,13.0,0.00128027200698848,0.054334127902984565,16.608657381016684,0.02833922605470553,0.021516806229647883,0.05277828033386461,0.062449979983983966,0.05277828033386461,8.533902975778433,5.300461319031229,2.0068632240389475,0.9150789181704126,0.6782329983125269,0.5683355644192452,2.5366340102604026,5.796550698475776,0.000710032033446501,0.022681064775244068
fec_simple_farthest_point,0.1,4,138.6,0.32592176239995563,0.2242688302188136,0.06062499999999994,0.9493750000000001,0.06062499999999994,22.0,24.92576437397423,4.15,3.8115446578274033,6.75,6.294295764211862,11.180327767429006,12.5,0.0014486432075500049,0.05196028947830196,17.141761869772896,0.03183370675024444,0.026513551796667548,0.0509710395715057,0.045324351898289726,0.0509710395715057,7.720103626247513,5.483287096068327,2.0068632240389475,0.9565306775647661,0.6224949798994366,0.4766360986550693,2.5228245254920694,4.934571916590131,0.0009348726226341991,0.022132159886042377
fec_simple_farthest_point,0.1,5,122.9,0.32792388674336387,0.23956248070938785,0.051874999999999935,0.94625,0.051874999999999935,22.05,26.5616188984125,4.3,3.9740703270994637,6.9,6.483976857821551,11.672134703262541,12.95,0.001505696773529,0.054366528987884466,16.489087300393557,0.02450268687804005,0.03451704649480091,0.03692792811680613,0.05001562255935639,0.03692792811680613,6.91718873531726,5.958614313493808,2.193171219946131,0.9883949377318357,0.7000000000000001,0.4733777819369784,2.5074983904084216,5.5988838173335935,0.0009384665208665446,0.02139314027482992
fec_simple_farthest_point,0.1,6,114.7,0.32688582010918604,0.24767131232498357,0.051874999999999935,0.9412499999999999,0.051874999999999935,22.05,27.790007399869985,4.3,4.140060122907601,6.9,6.641973644215983,12.14010236806126,12.95,0.001504433155059765,0.05561257600784296,17.222369175000285,0.026898146489562375,0.034249163634122996,0.03692792811680613,0.052900259923747056,0.03692792811680613,6.91718873531726,6.212234620630534,2.193171219946131,1.0707559531443902,0.7000000000000001,0.5201799891401101,2.7389063789985455,5.5988838173335935,0.000926968459832333,0.02107315269709828
fec_simple_farthest_point,0.1,7,101.15,0.3271893094783551,0.2543683355045796,0.04874999999999994,0.9525,0.04874999999999994,23.6,29.33096176587381,4.8,4.315266937101105,7.25,6.790590016427812,12.597441585369229,14.2,0.001400315761566125,0.057873439788818315,17.28662777987656,0.032265631277339196,0.038074565163366485,0.03642200571083366,0.02893959225697557,0.03642200571083366,9.074139077620531,6.335854249423553,3.059411708155671,1.184521518056046,1.2990381056766582,0.5864542857525448,3.043231688682178,7.839642849007856,0.0006980725578267874,0.021804814874171102
fec_simple_farthest_point,0.1,8,101.8,0.3247011390221858,0.2613641842682476,0.048124999999999946,0.9574999999999999,0.048124999999999946,23.95,30.904783448396437,5.1,4.575532571505141,7.4,6.993330924762203,13.368778838462053,15.1,0.00168948173522944,0.05974309444427487,13.89100428334827,0.03305212540235882,0.038343892890390016,0.0360717600762702,0.030720514318611263,0.0360717600762702,9.32992497290305,6.8491296519362965,3.1606961258558215,1.1935261825217793,1.319090595827292,0.5982737779846131,3.130271995972368,8.21522975941635,0.0011009480586757709,0.022201714007159007
fec_simple_farthest_point,0.1,9,88.65,0.3225465735963201,0.26610698651917286,0.04499999999999994,0.95375,0.04499999999999994,26.1,31.919871811543647,5.35,4.683015452021434,7.55,7.0982517691469225,13.642105128004582,15.85,0.0015770196914672348,0.06160926818847652,15.014243237672686,0.03673877488420339,0.03522478480568467,0.03409545424246465,0.03038811445285805,0.03409545424246465,13.553228397691822,6.771416807689466,3.1823733281939126,1.2525461510188758,1.3219304066402287,0.6617479260605355,3.249766918159726,8.308279003500063,0.0009682856287454047,0.022881693518159427
