gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4547619047619048,0.22491652520581407,0.09999999999999998,0.9375,,19,20.357142857142858,4,4.476190476190476,7,5.904761904761905,13.666666666666666,13,0.0,0.017622947692871094,6,fec_simple_stratified,0.2
1,198,0.3820175438596491,0.19276976916191838,0.07499999999999996,0.9375,0.07499999999999996,18,22.25438596491228,4,4.0964912280701755,6,6.105263157894737,12.324561403508772,12,0.0008568763732910156,0.04522371292114258,6,fec_simple_stratified,0.2
2,166,0.35731707317073175,0.20815699953754696,0.07499999999999996,0.9375,0.07499999999999996,18,22.910569105691057,4,4.126016260162602,6,6.353658536585366,12.15040650406504,12,0.0008342266082763672,0.04288077354431152,6,fec_simple_stratified,0.2
3,163,0.31914498141263936,0.22687542104766942,0.07499999999999996,0.9375,0.07499999999999996,18,24.178438661710036,4,4.230483271375465,6,6.646840148698884,12.442379182156134,12,0.0009717941284179688,0.04786515235900879,6,fec_simple_stratified,0.2
4,149,0.323448275862069,0.26302649482473434,0.07499999999999996,0.9375,0.07499999999999996,18,26.010344827586206,4,4.389655172413793,6,6.9206896551724135,13.179310344827586,12,0.0011332035064697266,0.045590877532958984,6,fec_simple_stratified,0.2
5,135,0.3022212543554007,0.26524093445642694,0.07499999999999996,0.9375,0.07499999999999996,18,27.33101045296167,4,4.578397212543554,6,7.052264808362369,13.797909407665506,12,0.0011067390441894531,0.04824090003967285,6,fec_simple_stratified,0.2
6,118,0.27007936507936503,0.2652839779166458,0.07499999999999996,0.9375,0.07499999999999996,18,28.56825396825397,4,4.682539682539683,6,7.130158730158731,13.968253968253968,12,0.0011303424835205078,0.05207467079162598,6,fec_simple_stratified,0.2
7,98,0.2759245562130177,0.27555514072581616,0.07499999999999996,0.9375,0.07499999999999996,18,29.90828402366864,4,4.686390532544379,6,7.21301775147929,14.065088757396449,12,0.0011568069458007812,0.05207037925720215,6,fec_simple_stratified,0.2
8,99,0.2939577039274925,0.28553748494854425,0.07499999999999996,0.9375,0.07499999999999996,18,31.610271903323262,4,5.0120845921450154,6,7.419939577039275,14.858006042296072,12,0.0012068748474121094,0.05379438400268555,6,fec_simple_stratified,0.2
9,97,0.30198126801152736,0.28418975338940944,0.07499999999999996,0.9375,0.07499999999999996,18,32.8328530259366,4,4.904899135446686,6,7.345821325648415,14.573487031700289,12,0.0012135505676269531,0.055727481842041016,6,fec_simple_stratified,0.2
