run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.1,0.012499999999999956,0.9875,5.0295329093933105,5.0295329093933105,5.116344057023525,0.0,15831.0,180.0,0.9887577290612704,0,0.0
