run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
11,fec_simple_farthest_point,0.2,0.025000000000000022,0.975,3.170581340789795,3.170581340789795,3.25711963896174,0.0,15384.0,463.0,0.9707831135230643,0,0.0
