run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
8,fec_simple_kmeans,0.4,0.0,0.07252747252747249,0.9274725274725275,14.27015495300293,11.33357280792552,17.101642857000115,2.9365821450774092,18949.0,1482.0,0.9274631687142088,2202
