gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.529068131868132,0.12390512016085956,0.15164835164835166,0.8483516483516483,,31,22.05,7,4.78,7,5.716,14.836,21,0.0,0.10582232475280762,23,fec_simple_farthest_point,0.1
1,199,0.47294366762805296,0.12779592144530666,0.15164835164835166,0.8703296703296703,0.15164835164835166,31,26.48172757475083,7,4.239202657807309,7,5.923588039867109,12.960132890365449,21,0.0018737316131591797,0.1192164421081543,23,fec_simple_farthest_point,0.1
2,164,0.4362375719518577,0.11448077085420807,0.15164835164835166,0.8483516483516483,0.15164835164835166,31,27.294642857142858,7,3.8541666666666665,7,6.065476190476191,11.80952380952381,21,0.0018095970153808594,0.1272108554840088,23,fec_simple_farthest_point,0.1
3,132,0.4138676540850454,0.09762654098896976,0.13406593406593403,0.8483516483516483,0.13406593406593403,31,28.532608695652176,7,3.4918478260869565,7,6.002717391304348,10.64945652173913,21,0.002063274383544922,0.12302017211914062,23,fec_simple_farthest_point,0.1
4,113,0.41440213533236786,0.10321381983035936,0.13406593406593403,0.8153846153846154,0.13406593406593403,31,30.333333333333332,7,3.1214470284237725,7,5.669250645994832,9.509043927648579,21,0.002140045166015625,0.12768077850341797,23,fec_simple_farthest_point,0.1
5,93,0.40999540999540995,0.1068003580146693,0.13406593406593403,0.8791208791208791,0.13406593406593403,31,32.45945945945946,7,2.904176904176904,7,5.599508599508599,8.75921375921376,21,0.002274751663208008,0.13318943977355957,23,fec_simple_farthest_point,0.1
6,79,0.3967476703818747,0.10355030929737465,0.1208791208791209,0.8549450549450549,0.1208791208791209,35,31.622327790973873,9,3.0332541567695963,9,5.665083135391924,9.133016627078385,23,0.002191305160522461,0.13439226150512695,23,fec_simple_farthest_point,0.1
7,86,0.41459361894144503,0.12340171759680005,0.1208791208791209,0.8241758241758241,0.1208791208791209,35,34.7536231884058,9,3.3526570048309177,9,5.915458937198068,10.041062801932368,23,0.002296924591064453,0.14065837860107422,23,fec_simple_farthest_point,0.1
8,85,0.41710048987157416,0.1355122522108727,0.11648351648351651,0.8483516483516483,0.11648351648351651,24,36.383132530120484,5,3.580722891566265,6,6.072289156626506,10.592771084337349,10,0.0024003982543945312,0.1609807014465332,23,fec_simple_farthest_point,0.1
9,79,0.40574568288854007,0.12889940654240206,0.08791208791208793,0.7758241758241758,0.08791208791208793,23,36.78333333333333,4,3.857142857142857,7,6.140476190476191,11.14047619047619,12,0.002716541290283203,0.22291827201843262,23,fec_simple_farthest_point,0.1
