gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.526443956043956,0.12364548767500008,0.3076923076923077,0.9230769230769231,,18,22.502,4,4.84,6,5.762,15.142,12,0.0,0.10453438758850098,4,fec_simple_kmeans,0.3
1,211,0.4543214570896232,0.11964147182298508,0.3076923076923077,0.9010989010989011,0.3076923076923077,18,27.768166089965398,4,4.346020761245675,6,6.124567474048443,13.463667820069205,12,0.004534006118774414,0.1498243808746338,4,fec_simple_kmeans,0.3
2,177,0.4195828938862995,0.09719262048347742,0.2835164835164835,0.6263736263736264,0.2835164835164835,36,27.30340557275542,8,3.5356037151702786,7,6.030959752321982,10.975232198142415,24,0.0014712810516357422,0.27051353454589844,4,fec_simple_kmeans,0.3
3,130,0.42041580041580046,0.1032236316031808,0.2835164835164835,0.9010989010989011,0.2835164835164835,36,27.008108108108107,8,2.9702702702702704,7,5.716216216216216,9.294594594594594,24,0.0014920234680175781,0.16336774826049805,4,fec_simple_kmeans,0.3
4,103,0.41442134691504967,0.10268384572006513,0.10329670329670326,0.9010989010989011,0.10329670329670326,50,28.896725440806044,5,2.760705289672544,6,5.753148614609572,8.687657430730479,10,0.0014498233795166016,0.15008044242858887,4,fec_simple_kmeans,0.3
5,99,0.40980515743608015,0.10796369340451994,0.09890109890109888,0.7626373626373626,0.09890109890109888,17,31.7356608478803,5,3.14713216957606,6,5.9002493765586035,9.576059850374065,10,0.0024056434631347656,0.10862112045288086,4,fec_simple_kmeans,0.3
6,79,0.4103051342956331,0.11352725059214522,0.09890109890109888,0.7516483516483516,0.09890109890109888,17,31.482185273159146,5,3.5866983372921615,6,6.194774346793349,10.593824228028504,10,0.0015628337860107422,0.12584948539733887,4,fec_simple_kmeans,0.3
7,108,0.41117403005158115,0.13085373752582752,0.09890109890109888,0.7626373626373626,0.09890109890109888,17,32.920918367346935,5,3.872448979591837,6,6.25,10.941326530612244,10,0.0013537406921386719,0.07880902290344238,4,fec_simple_kmeans,0.3
8,86,0.3996274911529149,0.15071129752264756,0.09890109890109888,0.8835164835164835,0.09890109890109888,17,34.2179176755448,5,4.058111380145278,6,6.324455205811138,11.302663438256658,10,0.0015499591827392578,0.08780670166015625,4,fec_simple_kmeans,0.3
9,92,0.4096584787761258,0.1739530728066593,0.09890109890109888,0.9010989010989011,0.09890109890109888,17,35.97303921568628,5,4.3504901960784315,6,6.318627450980392,11.333333333333334,10,0.0016503334045410156,0.09047937393188477,4,fec_simple_kmeans,0.3
