mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.5235754812469617,0.05926117854326583,0.4101587301587301,0.5892063492063493,,9.7,7.326252075603379,2.066666666666667,1.7340307973660376,5.166666666666667,4.398325206307662,4.949692972748341,6.6,0.0,0.053868254025777135,0.0,0.016479533590519284,0.012381455293855634,0.029192543320819435,0.01802548516390909,,6.1,1.4176471808933528,1.18133634311129,0.3004938476958691,1.097977939466707,0.35539605399650154,0.9481403986108247,4.0381513922420815,0.0,0.004084066760372539
farthest_point,0.1,1,333.6,0.4748638633764545,0.05786396670630726,0.39460317460317457,0.6047619047619047,0.39460317460317457,13.2,9.82655918288507,2.7,1.9158838762632355,5.833333333333333,4.861084832811536,5.692663266072657,8.733333333333333,0.0032965024312336696,0.12685727278391518,48.55141604526071,0.018878041488404374,0.010900473072191028,0.031652242408453435,0.02406215182430122,0.031652242408453435,8.7688843836222,2.6661179590059847,1.7156145643277025,0.4692005163217045,1.2931443160847216,0.5585411005390243,1.4192800324542858,5.440179735592893,0.0002538766348219073,0.015878767758438096
farthest_point,0.1,2,306.8,0.44210390563701446,0.0433206584509279,0.3853968253968254,0.6063492063492063,0.3853968253968254,13.5,11.055033454290566,2.966666666666667,1.9291498846052104,6.2,5.068221184698607,5.939400919752687,9.533333333333333,0.0036041895548502133,0.08350490729014075,54.99175695805085,0.013572901942395911,0.014658012317137693,0.033602840945775876,0.024384589675773376,0.033602840945775876,7.428548534763257,3.796902778564057,1.7603661235347858,0.6470576262150033,1.3515423288475525,0.6749280905835142,1.967137268742332,5.402057221302106,0.0002820579252107851,0.015662432605426206
farthest_point,0.1,3,274.3666666666667,0.43637517702127454,0.04479613200851326,0.3796825396825396,0.6104761904761904,0.3796825396825396,14.233333333333333,12.328207588076252,3.2333333333333334,2.0422255286526783,6.566666666666666,5.189564477624438,6.329994920086837,10.433333333333334,0.003766004244486443,0.08815656503041581,55.369957758898664,0.013123989326664351,0.01861314181216156,0.03259808927744367,0.027640932763225733,0.03259808927744367,7.333409090517785,4.7077952841979895,1.7829438827088444,0.7835794392060043,1.382831234179436,0.815641142344823,2.4957064550825163,5.432515275838828,0.00030529711891109625,0.020096052800650806
farthest_point,0.1,4,261.6333333333333,0.4343143372100658,0.04778595477378234,0.3752380952380952,0.6085714285714285,0.3752380952380952,15.366666666666667,13.525807293041082,3.4,2.1926854251974928,6.633333333333334,5.331250015897882,6.796595954244381,10.733333333333333,0.0038294871648152165,0.09338800907135006,54.92630416193036,0.013144320798068144,0.018193885967654398,0.036770621550654636,0.028923753599728486,0.036770621550654636,8.669807123319154,5.373884258297995,1.7625738755203046,0.8965789186052827,1.3780017739062924,0.9001012902534283,2.899181585586109,5.176442364747776,0.0003540751178778699,0.022221380711543497
farthest_point,0.1,5,249.76666666666668,0.43502531497525077,0.0514785746173498,0.36730158730158724,0.6234920634920635,0.36730158730158724,16.233333333333334,14.656695196822266,3.6333333333333333,2.349914594643571,6.766666666666667,5.46752546876125,7.269168148035713,11.266666666666667,0.003869215647379507,0.09801833629608152,55.51677424186514,0.013380322132472831,0.018797330484460695,0.03916616409835009,0.028223632724943316,0.03916616409835009,8.75855137692428,5.8166463009604445,1.87053171287976,1.0017628558563305,1.4533486237727762,0.947536854861649,3.2210752748448988,5.328748028904684,0.00032211160245666646,0.024543578448681304
farthest_point,0.1,6,234.46666666666667,0.4355412393929695,0.055116194740729,0.36,0.621904761904762,0.36,17.166666666666668,15.929934154704501,4.0,2.537298290034158,7.233333333333333,5.618232844809234,7.799910069022941,12.366666666666667,0.0038549025853474397,0.10283626715342199,52.536801915947976,0.014397329238136247,0.017111955893318008,0.041176940614834213,0.030530705211235937,0.041176940614834213,7.362442227654867,6.182346205737128,1.6733200530681511,1.1228204247681646,1.5849991237291654,0.9570701051639149,3.5116971146610223,4.874992877487674,0.0003325737583799057,0.026805729696037128
farthest_point,0.1,7,226.0,0.43337624226969557,0.056863007570076216,0.3526984126984127,0.626984126984127,0.3526984126984127,19.0,17.205017162619956,4.4,2.7122576110132672,7.366666666666666,5.7935707478639475,8.30647992474625,13.166666666666666,0.00394561290740962,0.10963890552520747,49.46581311033577,0.013621050917680438,0.01823283742357355,0.040516941826301625,0.03225778005222473,0.040516941826301625,8.15270916117254,6.323188855425783,1.685229954635272,1.159440995578347,1.5595583420386114,0.9900501663452597,3.584482384475285,4.782491215070052,0.0003628369647886645,0.028783738821436117
farthest_point,0.1,8,215.46666666666667,0.43388786339969526,0.060973175894152264,0.3466666666666666,0.6323809523809524,0.3466666666666666,20.366666666666667,18.470621211975473,4.633333333333334,2.9496783225111236,7.433333333333334,5.998033472426271,8.972477299327847,13.8,0.003960784276326451,0.11544173558553057,46.189272443814154,0.01267299534756198,0.018705437180807843,0.040450972536372004,0.03915973065424577,0.040450972536372004,8.064255838093322,6.649891173084307,1.7026123718829513,1.2395534323402346,1.5638272140986536,1.0406208268475845,3.7558604039372456,4.874423042781577,0.0003462738121300605,0.029803481689407357
farthest_point,0.1,9,205.7,0.4336562410327046,0.0630382738264409,0.3422222222222222,0.638095238095238,0.3422222222222222,20.6,19.883074468726953,4.666666666666667,3.1616148593049034,7.433333333333334,6.170871415459939,9.559846791249083,13.9,0.004004017512003537,0.12186117172241206,42.38014472210621,0.013187908392124543,0.018065880347300754,0.044598372898630965,0.038411386570804264,0.044598372898630965,8.089499366462674,6.81539788053709,1.6996731711975948,1.2660717998958542,1.5638272140986536,1.0521408040201277,3.806207516419384,4.90815647672321,0.00035214723800845797,0.03201183232365745
farthest_point,0.1,10,192.6,0.43424465283503927,0.06546317293614362,0.3384126984126984,0.6333333333333333,0.3384126984126984,21.166666666666668,21.420279808084537,4.8,3.387696431969061,7.566666666666666,6.335623635900418,10.159136648525594,14.3,0.0039651950200398235,0.1267579078674316,43.52822838879003,0.013567564775227263,0.01833410768715106,0.04519100863307745,0.037434750489587706,0.04519100863307745,8.103839967708037,7.318881397810727,1.7776388834631183,1.355652006050948,1.6669999666733315,1.0733845416695817,3.9525941840886896,5.158488150611571,0.0003277767473564029,0.03321953945065924
farthest_point,0.1,11,185.76666666666668,0.43379181316351795,0.06699093084365638,0.33142857142857146,0.6406349206349206,0.33142857142857146,21.166666666666668,22.830576376752468,5.033333333333333,3.616730219250977,7.666666666666667,6.495549921458717,10.78754592037339,14.833333333333334,0.004075908660888613,0.13393469651540119,49.541688393603316,0.01365827078787971,0.01737521459913098,0.04655314991701169,0.04244481247837022,0.04655314991701169,8.153049872423338,7.976130549163972,1.9745604292826513,1.4421262562378407,1.7763883459298977,1.1074738956594936,4.159854211340459,5.854248220072518,0.0003778648796875535,0.034696095782423046
