mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.5019881996349439,0.07405903681484648,0.32909535452322736,0.6860635696821515,,27.5,24.452554941235007,6.133333333333334,5.396618012548493,6.166666666666667,6.237185295903698,16.388953325581095,18.366666666666667,0.0,0.1256452639897664,0.0,0.005108783775003242,0.0032682215337560857,0.014320756270332632,0.018945105748469925,,13.507405376311176,0.679247823467628,2.872087897138402,0.1485493246704414,1.5933891203622832,0.06596594952218049,0.45062557502637585,8.979544655617135,0.0,0.00937178931677027
farthest_point,0.1,1,374.8333333333333,0.4306694216940233,0.06745402880968117,0.31711491442542783,0.6568867155664222,0.31711491442542783,30.233333333333334,19.48703729887921,6.366666666666666,3.429816542133721,6.766666666666667,5.14521921165003,9.905605037720784,19.266666666666666,0.003784259160359647,0.1772891521453857,21.332421855528313,0.007802653406478189,0.0029164823478737257,0.018536275632021308,0.01569793014201975,0.018536275632021308,12.238418561598918,1.5762870401333822,2.5492918406665193,0.29129470394324825,1.4067298564006132,0.2325077890635384,0.90883472310424,7.801424371371053,0.0003346629109813952,0.013505560274500424
farthest_point,0.1,2,173.3,0.3778425938425382,0.046647073912312105,0.30855745721271394,0.6504482477587612,0.30855745721271394,31.7,14.273491076476919,6.333333333333333,1.7489788142155411,6.8,3.714975226545041,4.439526313362846,19.2,0.00364871025085445,0.14925014177958168,32.493230064122585,0.008046576268250465,0.006136730787508159,0.02105530576196674,0.015901612705345715,0.02105530576196674,12.086218046463777,2.0653833426906028,2.3851391759997753,0.3169408917952803,1.446835627614047,0.28724501195713814,0.9982108061470728,7.359347797189639,0.0003241074733551699,0.013625115640468432
farthest_point,0.1,3,92.0,0.3561270264914811,0.030564258338762428,0.3052159739201304,0.6191524042379789,0.3052159739201304,31.3,13.10963431480845,6.433333333333334,1.2896150571519625,6.866666666666666,3.297209633791818,2.958171199609245,19.5,0.003921771049499473,0.1404013395309448,36.021290000961,0.008045580007745188,0.007466196903045777,0.023814761069709978,0.038127613878451115,0.023814761069709978,11.693730513969156,2.0390182289670102,2.3900255693657804,0.2118608563213346,1.4996295838935991,0.21129720999340676,0.6861540503982264,7.40607858451421,0.0002955955193263112,0.010189722540920028
farthest_point,0.1,4,83.06666666666666,0.3522076957568077,0.027276904139341182,0.30472697636511814,0.6103504482477587,0.30472697636511814,31.3,13.323765736640267,6.433333333333334,1.2328310006764795,6.866666666666666,3.238232427828526,2.769707776342894,19.5,0.0038473129272460537,0.14202318191528318,34.989458730055,0.007857727296092375,0.0069058593151554515,0.023599585819068278,0.05408337766873918,0.023599585819068278,11.693730513969156,2.3027577320091606,2.3900255693657804,0.20972501738472885,1.4996295838935991,0.21461044220791928,0.6892884700740288,7.40607858451421,0.00028698393561089473,0.010548334612934659
farthest_point,0.1,5,80.03333333333333,0.3516081181898793,0.02600488844968537,0.30342298288508557,0.6081499592502038,0.30342298288508557,32.03333333333333,13.716625516439015,6.566666666666666,1.2350906350898172,6.966666666666667,3.242469943821819,2.7699342663087796,19.966666666666665,0.003966943422953227,0.1456882874170939,38.49630573906482,0.00835565951304198,0.01011152095004837,0.02391717984881957,0.058219238324785344,0.02391717984881957,12.164109320273127,2.5589639759313543,2.39002556936578,0.25682375667744495,1.5162087220725546,0.2753905169122033,0.8439607845186048,7.359725236417155,0.00038834035864362607,0.010737121669553472
farthest_point,0.1,6,85.3,0.3516533608104218,0.02586440748797759,0.3030969845150774,0.604482477587612,0.3030969845150774,32.03333333333333,14.23961155188959,6.566666666666666,1.2728432684467006,6.966666666666667,3.284929557560538,2.8876026634578538,19.966666666666665,0.0038829803466796436,0.1465353965759277,47.67259869848366,0.00911753738285272,0.012353165947925066,0.02385154882333568,0.06953596623059986,0.02385154882333568,12.164109320273127,3.104451258029208,2.39002556936578,0.3622392337935334,1.5162087220725546,0.3863747426223896,1.1729149506068355,7.359725236417155,0.000291479869394772,0.012624726323769103
farthest_point,0.1,7,89.2,0.3516572473156241,0.02600781254994153,0.30130399348003256,0.6161369193154034,0.30130399348003256,30.833333333333332,14.77055131838706,6.5,1.3080808787324474,6.966666666666667,3.33087777544511,3.0019578222923684,19.766666666666666,0.003981749216715436,0.14759684403737383,57.77681195773958,0.009277691627399328,0.012609932531877035,0.023978199529887587,0.059979492074503,0.023978199529887587,12.498222095784486,3.509048792055779,2.3769728648009427,0.4470361037398667,1.5162087220725546,0.4783032007702602,1.421891694338215,7.32886227338338,0.0003549338667412637,0.01440938901732679
farthest_point,0.1,8,92.56666666666666,0.3525158389163919,0.026466333635780676,0.30081499592502037,0.5838630806845966,0.30081499592502037,30.466666666666665,15.29483577661539,6.433333333333334,1.373374864641454,6.966666666666667,3.4175766427268166,3.2179128500739735,19.5,0.0039311567942301,0.14990402857462562,68.46638266737592,0.011104119415567486,0.017810884785488434,0.023734298958815854,0.07293116161370038,0.023734298958815854,12.911837807049604,4.0873151615637155,2.445176658012441,0.5706617634527815,1.5380362660079103,0.6406454493307787,1.8214365898793623,7.566372975210777,0.00029657952455487495,0.016634868914808955
farthest_point,0.1,9,95.96666666666667,0.35381990428095494,0.02917028140580474,0.30040749796251015,0.5986960065199673,0.30040749796251015,30.766666666666666,16.148029180335342,6.5,1.478246399808277,7.1,3.543299320687065,3.5625920697791114,19.566666666666666,0.00399081707000727,0.15374886989593503,73.88481275306553,0.011934515563512497,0.021483523740577347,0.023652299458473747,0.06455796679407616,0.023652299458473747,12.885866503869872,4.849881143806013,2.5132979661525745,0.7219682334594997,1.7000000000000002,0.8292880674040062,2.3128440691863323,7.614386967372283,0.00030282019276127475,0.01866194048407773
farthest_point,0.1,10,104.56666666666666,0.35613177200638,0.032272296655932606,0.2974735126324368,0.6033414832925835,0.2974735126324368,31.8,17.309570313639103,6.666666666666667,1.6797048962554533,7.266666666666667,3.737380605216958,4.186219767010832,19.8,0.0040025234222411665,0.15990800857543944,79.20129768858308,0.015573002539232638,0.02488774476246026,0.02476836844170221,0.07166687879143643,0.02476836844170221,14.26043477598071,6.207936201115036,2.844097201026873,1.0261749807066554,1.8061622912192088,1.1238024122211494,3.256292237561022,8.076302784484163,0.0002988149071260955,0.02682958846774961
farthest_point,0.1,11,104.8,0.3576791391235101,0.034422975919364066,0.29657701711491435,0.6082314588427058,0.29657701711491435,31.1,18.210730531766607,6.5,1.8664458954370724,7.3,3.9001407478073484,4.733824270861755,19.7,0.00401918888092036,0.16526885827382404,79.34372480963233,0.01733424045351978,0.026432892896680427,0.024839198666154087,0.07398443947980081,0.024839198666154087,13.724309332956128,7.487591521019767,2.765863337187866,1.3011746342381056,1.8101565309847287,1.355114441163027,4.0389996452276495,8.238729675542624,0.0003011622051190291,0.03561307009484774
farthest_point,0.1,12,110.03333333333333,0.35975512783531693,0.035707234705222836,0.2947025264873675,0.6017114914425429,0.2947025264873675,33.43333333333333,19.502578971111962,7.266666666666667,2.131390831964516,7.6,4.109439394584898,5.499367576002223,21.666666666666668,0.0040271997451781835,0.17510304450988767,84.47267145190935,0.02056309828820685,0.02896739388623835,0.026187126633650422,0.07634041206018716,0.026187126633650422,17.302568852308863,8.899556281418382,3.530187278632994,1.6960874551998768,2.1540659228538015,1.6356306958082891,5.149285273037867,10.117092248050106,0.00031721592785705056,0.04912312740260877
farthest_point,0.1,13,111.7,0.3613585120079442,0.03731470756386797,0.2928280358598207,0.5930725346373269,0.2928280358598207,33.733333333333334,20.999146110242915,7.266666666666667,2.382058755710079,7.6,4.320526258344474,6.261728945758153,21.666666666666668,0.004057145118713337,0.18550468285878496,83.52849813087745,0.021854945066797783,0.03137787133192707,0.02581891140368772,0.08863473185437351,0.02581891140368772,17.021424408341648,10.386170455347479,3.492213560989012,1.9766691106007102,2.1228911104120876,1.8425755550831389,5.99081063647103,9.957688263626029,0.00032873152966034046,0.06056401446465887
farthest_point,0.1,14,112.1,0.3631542350076745,0.03987723770881933,0.29038304808475957,0.632436837815811,0.29038304808475957,34.5,22.545110097132774,7.5,2.667787871900899,7.666666666666667,4.528260943212597,7.084395413096772,22.333333333333332,0.004077100753784133,0.23135140736897783,84.33834635956924,0.02367161246964113,0.031895383365390904,0.027113899029767286,0.061116000468383794,0.027113899029767286,15.515046460345088,11.97791728181691,3.537890143385838,2.3617161685168737,2.180723631172817,2.07519027202718,7.063169479997227,10.159833769418778,0.00030071973711502057,0.06999103461693836
farthest_point,0.1,15,109.13333333333334,0.36466727128257875,0.03989894595671332,0.28883455582722084,0.6059494702526487,0.28883455582722084,34.8,24.24628920307966,7.466666666666667,2.9621420950317656,7.533333333333333,4.747038586229687,7.941771050028654,22.366666666666667,0.004127621650695747,0.20937322775522865,79.01381032593113,0.025905187369082018,0.034615204733186286,0.02821628417054897,0.0845109905574192,0.02821628417054897,15.55292041172118,13.749958526206823,4.055722979801368,2.7292398018123807,2.1561282171728307,2.305475644932798,8.109019531700332,11.987447138106132,0.000332397489241763,0.08881971159755195
farthest_point,0.1,16,107.4,0.3648605632998459,0.04140985143809054,0.2881010594947025,0.6021189894050529,0.2881010594947025,34.4,25.810871891263556,7.366666666666666,3.320310689404281,7.6,4.980810646464041,8.96729975869821,22.3,0.004089132944742793,0.2206635475158691,76.51910436834277,0.02582004058619737,0.03542833908359525,0.0280558722001415,0.08460018867533232,0.0280558722001415,15.581185235190976,15.572705020494501,4.078262157123083,3.1665795403799164,2.169485346036397,2.5684917588413305,9.336515860854583,12.258738379893204,0.0003176566902294165,0.1022359832305654
farthest_point,0.1,17,106.03333333333333,0.3656609636490818,0.04169664507045911,0.2867970660146699,0.5977995110024449,0.2867970660146699,39.766666666666666,27.30239744561651,7.933333333333334,3.607636480904485,7.833333333333333,5.163083793512586,9.764545673173057,23.8,0.004143929481506293,0.2339719454447428,74.77231365210581,0.027583725171462722,0.03625404742011459,0.028971815555260787,0.0876787525026526,0.028971815555260787,23.146898040318252,17.22198680182478,4.249967320135794,3.517460289948762,2.4776781245530843,2.7731210391896397,10.284321643050314,12.594707883339996,0.0003178095653521475,0.11755421270633591
farthest_point,0.1,18,105.86666666666666,0.36546396210492665,0.04231704052370934,0.28533007334963323,0.6074979625101875,0.28533007334963323,40.1,28.88158435561044,8.266666666666667,3.9271574561060563,7.966666666666667,5.316999854027299,10.63207627903168,24.8,0.0041307051976521335,0.24606066544850663,74.9683192347867,0.027102167963401938,0.03585923596899393,0.02932049075845637,0.0800491968110905,0.02932049075845637,22.526058983615695,19.198409368023402,4.234251868853445,3.9551928568591697,2.401157128460267,2.9577040547384765,11.43880117565721,12.562908368155309,0.0003009536087089361,0.13502741805418988
