gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5515873015873015,0.043025829106126366,0.419047619047619,0.6095238095238096,,12,7.083333333333333,2,1.5833333333333333,7,4.333333333333333,4.75,8,0.0,0.013370990753173828,7,fec_simple_stratified,0.1
1,143,0.5259816207184628,0.05844431449403003,0.4095238095238095,0.5904761904761905,0.4095238095238095,11,9.535087719298245,3,1.6403508771929824,7,4.5964912280701755,5.0701754385964914,10,0.0007984638214111328,0.025273799896240234,7,fec_simple_stratified,0.1
2,126,0.4796497971385863,0.06345511284314845,0.4095238095238095,0.6,0.4095238095238095,11,14.197309417040358,3,2.219730941704036,7,6.309417040358745,7.878923766816143,10,0.0008141994476318359,0.02890753746032715,7,fec_simple_stratified,0.1
3,139,0.44806408544726295,0.048068782839240674,0.4,0.5904761904761905,0.4,19,16.07943925233645,5,2.317757009345794,7,7.093457943925234,8.733644859813085,15,0.0008988380432128906,0.03365921974182129,7,fec_simple_stratified,0.1
4,145,0.4371957671957672,0.04290646453201029,0.4,0.5904761904761905,0.4,19,17.05,5,2.4,7,7.0777777777777775,8.883333333333333,15,0.0009675025939941406,0.031758785247802734,7,fec_simple_stratified,0.1
5,134,0.45431615568601863,0.06162634217599724,0.37142857142857144,0.6095238095238096,0.37142857142857144,11,18.054794520547944,3,2.73972602739726,7,7.19634703196347,9.771689497716896,10,0.0009279251098632812,0.03610992431640625,7,fec_simple_stratified,0.1
6,128,0.4492492492492492,0.05321666889936711,0.37142857142857144,0.6190476190476191,0.37142857142857144,11,19.63963963963964,3,3.0225225225225225,7,7.198198198198198,10.373873873873874,10,0.0009088516235351562,0.035984039306640625,7,fec_simple_stratified,0.1
7,124,0.45506878306878307,0.06237858192964226,0.37142857142857144,0.6,0.37142857142857144,11,21.795555555555556,3,3.6666666666666665,7,7.226666666666667,11.88888888888889,10,0.00092315673828125,0.03977179527282715,7,fec_simple_stratified,0.1
8,129,0.45167173252279635,0.061631997651109785,0.37142857142857144,0.6190476190476191,0.37142857142857144,11,24.365957446808512,3,4.412765957446808,7,7.4297872340425535,13.8,10,0.0009014606475830078,0.04355001449584961,7,fec_simple_stratified,0.1
9,109,0.4496240601503759,0.0637151385120225,0.35238095238095235,0.6190476190476191,0.35238095238095235,22,25.45748987854251,7,4.753036437246964,7,7.574898785425101,14.757085020242915,21,0.0009081363677978516,0.04639887809753418,7,fec_simple_stratified,0.1
