run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[1],False,,,fca4d5aa7d049055b6728489f9204164,0.5428571428571429,False,0.0
1,0,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,0,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,0,not_(x[1]),False,,,7274ea040e92480072371c88592cfbb6,0.4571428571428572,False,0.0
1,0,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,0,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,0,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,0,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",False,,,2d9a7f4b51a7b1c36e179d32da98eb85,0.5238095238095238,False,0.0
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[0]), x[0]))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), add(x[0],x[0])))",False,,,ff684a4c9db8968848da4e3ae3a109d3,0.419047619047619,False,0.0
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,"not_(greater_than_or_equal(add(x[2],x[0]), x[0]))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,"not_(less_than_or_equal(add(x[0],x[2]),mul(x[0],x[0])))",False,,,75f556cdb79d87a95e87689d1918edcf,0.49523809523809526,False,0.0
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), x[0]))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],mul(x[0],x[0]))))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,"not_(greater_than_or_equal(77.92, x[0]))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",True,"not_(greater_than_or_equal(add(x[0],x[2]), mul(x[0],x[0])))",0.5238095238095238,2d9a7f4b51a7b1c36e179d32da98eb85,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
1,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,7274ea040e92480072371c88592cfbb6,,,
1,1,x[1],True,x[1],0.5428571428571429,fca4d5aa7d049055b6728489f9204164,,,
