run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[1],False,,,5f32187a955219d32cad073c1b2858a8,0.5714285714285714,False,0.0
5,0,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,0,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,0,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,0,"less_than_or_equal(x[2],x[0])",False,,,0624621b558763a51fd7173654b7a790,0.4285714285714286,False,0.0
5,0,"not_(greater_than_or_equal(x[2], x[0]))",False,,,b0287525d2d2ee763e2494f8f7672de1,0.4285714285714286,False,0.0
5,0,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,0,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,0,"not_(greater_than_or_equal(mul(x[2],x[2]), pdiv(x[2],x[0])))",False,,,dc2193d587375a00b192277955fc4bd8,0.4476190476190476,False,0.0
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"less_than_or_equal(x[2],x[2])",False,,,18125d5038e53c4a3fb1a89beb078c4b,0.4571428571428572,False,0.0
5,1,"greater_than_or_equal(x[0], x[2])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(less_than_or_equal(x[2],x[0]))",False,,,d92fb5387f47fe55655098c8f2d09c4b,0.5714285714285714,False,0.0
5,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.4285714285714286,b0287525d2d2ee763e2494f8f7672de1,,,
5,1,"not_(greater_than_or_equal(x[0], x[2]))",True,"not_(less_than_or_equal(x[2],x[0]))",0.5714285714285714,d92fb5387f47fe55655098c8f2d09c4b,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.4285714285714286,b0287525d2d2ee763e2494f8f7672de1,,,
5,1,"not_(greater_than_or_equal(mul(x[2],x[2]), pdiv(x[2],x[0])))",True,"not_(greater_than_or_equal(mul(x[2],x[2]), pdiv(x[2],x[0])))",0.4476190476190476,dc2193d587375a00b192277955fc4bd8,,,
5,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(greater_than_or_equal(x[2], x[2]))",False,,,a9f23f7e8b0d0d95b96b35e570cbae80,0.5428571428571429,False,0.0
5,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.4285714285714286,b0287525d2d2ee763e2494f8f7672de1,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"not_(greater_than_or_equal(x[2], x[2]))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5428571428571429,a9f23f7e8b0d0d95b96b35e570cbae80,,,
5,1,"greater_than_or_equal(mul(x[2],x[2]), pdiv(x[2],x[0]))",False,,,26025a5c3cf93c6c7f3329031b2e048f,0.5523809523809524,False,0.0
5,1,"not_(less_than_or_equal(x[2],x[0]))",True,"not_(less_than_or_equal(x[2],x[0]))",0.5714285714285714,d92fb5387f47fe55655098c8f2d09c4b,,,
5,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.4285714285714286,b0287525d2d2ee763e2494f8f7672de1,,,
5,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"less_than_or_equal(x[2],pdiv(x[2],x[0]))",True,"less_than_or_equal(x[2],x[2])",0.4571428571428572,18125d5038e53c4a3fb1a89beb078c4b,,,
5,1,"not_(greater_than_or_equal(pdiv(x[2],x[2]), x[0]))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5428571428571429,a9f23f7e8b0d0d95b96b35e570cbae80,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"not_(greater_than_or_equal(mul(x[2],x[2]), pdiv(x[2],x[0])))",True,"not_(greater_than_or_equal(mul(x[2],x[2]), pdiv(x[2],x[0])))",0.4476190476190476,dc2193d587375a00b192277955fc4bd8,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(greater_than_or_equal(x[0], x[0]))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5428571428571429,a9f23f7e8b0d0d95b96b35e570cbae80,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"not_(not_(greater_than_or_equal(x[0], 39.06)))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5428571428571429,a9f23f7e8b0d0d95b96b35e570cbae80,,,
5,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.4285714285714286,b0287525d2d2ee763e2494f8f7672de1,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"not_(greater_than_or_equal(mul(x[2],x[0]), x[2]))",False,,,b80ca9df764926e14dc9b8c109e52151,0.4476190476190476,False,0.0
5,1,"not_(not_(greater_than_or_equal(x[2], pdiv(x[2],x[0]))))",False,,,df13219568ea41bc2d358a8456f9451e,0.5714285714285714,False,0.0
5,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"not_(not_(less_than_or_equal(x[0],x[2])))",False,,,8698fbc50dfe961ab0e9ef3152855a2f,0.5714285714285714,False,0.0
5,1,"less_than_or_equal(x[2],19.04)",True,"less_than_or_equal(x[2],x[2])",0.4571428571428572,18125d5038e53c4a3fb1a89beb078c4b,,,
5,1,not_(not_(x[1])),True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"not_(not_(greater_than_or_equal(x[0], sub(x[0],x[2]))))",True,"less_than_or_equal(x[2],x[2])",0.4571428571428572,18125d5038e53c4a3fb1a89beb078c4b,,,
5,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.4571428571428572,18125d5038e53c4a3fb1a89beb078c4b,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.4285714285714286,b0287525d2d2ee763e2494f8f7672de1,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"less_than_or_equal(x[2],14.54)",True,"less_than_or_equal(x[2],x[2])",0.4571428571428572,18125d5038e53c4a3fb1a89beb078c4b,,,
5,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.4285714285714286,b0287525d2d2ee763e2494f8f7672de1,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.4285714285714286,b0287525d2d2ee763e2494f8f7672de1,,,
5,1,"not_(not_(greater_than_or_equal(x[0], 14.54)))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5428571428571429,a9f23f7e8b0d0d95b96b35e570cbae80,,,
5,1,not_(not_(x[1])),True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"not_(not_(greater_than_or_equal(x[0], 14.54)))",True,"not_(greater_than_or_equal(x[2], x[2]))",0.5428571428571429,a9f23f7e8b0d0d95b96b35e570cbae80,,,
5,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,not_(x[1]),False,,,1bf58e3818b4507a79cf0d8e50daf9f2,0.4285714285714286,False,0.0
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(greater_than_or_equal(x[0], x[2]))",True,"not_(less_than_or_equal(x[2],x[0]))",0.5714285714285714,d92fb5387f47fe55655098c8f2d09c4b,,,
5,1,"not_(not_(greater_than_or_equal(x[2], x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[2])))",0.5714285714285714,8698fbc50dfe961ab0e9ef3152855a2f,,,
5,1,x[1],True,x[1],0.5714285714285714,5f32187a955219d32cad073c1b2858a8,,,
5,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.4285714285714286,b0287525d2d2ee763e2494f8f7672de1,,,
5,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.4285714285714286,b0287525d2d2ee763e2494f8f7672de1,,,
5,1,"less_than_or_equal(x[2],pdiv(x[2],x[0]))",True,"less_than_or_equal(x[2],x[2])",0.4571428571428572,18125d5038e53c4a3fb1a89beb078c4b,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4285714285714286,0624621b558763a51fd7173654b7a790,,,
5,1,"not_(greater_than_or_equal(mul(x[2],x[2]), pdiv(x[2],x[0])))",True,"not_(greater_than_or_equal(mul(x[2],x[2]), pdiv(x[2],x[0])))",0.4476190476190476,dc2193d587375a00b192277955fc4bd8,,,
5,1,"less_than_or_equal(x[2],sub(x[2],x[0]))",False,,,33f4cb40c316731f8d009fe18acec7c0,0.5238095238095238,False,0.0
5,1,"not_(greater_than_or_equal(x[2], x[0]))",True,"not_(greater_than_or_equal(x[2], x[0]))",0.4285714285714286,b0287525d2d2ee763e2494f8f7672de1,,,
