gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.54,0.045285689249404716,0.4476190476190476,0.5714285714285714,,13,7.1,3,1.6,6,4.6,4.8,9,0.0,0.013213872909545898,3,fec_simple_farthest_point,0.2
1,178,0.49388997608175694,0.056999936774372234,0.32380952380952377,0.638095238095238,0.32380952380952377,16,11.680365296803654,4,2.2831050228310503,6,5.666666666666667,7.223744292237443,12,0.0008080005645751953,0.026645183563232422,3,fec_simple_farthest_point,0.2
2,157,0.4532967032967033,0.04855704791009177,0.3047619047619048,0.638095238095238,0.3047619047619048,19,14.76923076923077,5,2.8884615384615384,7,6.0,8.773076923076923,15,0.0008149147033691406,0.02990102767944336,3,fec_simple_farthest_point,0.2
3,146,0.43639868903026796,0.048796553711550804,0.3047619047619048,0.6571428571428571,0.3047619047619048,19,15.854251012145749,5,3.125506072874494,7,6.060728744939271,9.336032388663968,15,0.0011355876922607422,0.03372788429260254,3,fec_simple_farthest_point,0.2
4,133,0.4338449429358521,0.06029543667329918,0.3047619047619048,0.6761904761904762,0.3047619047619048,19,17.35123966942149,5,3.3512396694214877,7,6.103305785123967,9.880165289256198,15,0.0008633136749267578,0.033916473388671875,3,fec_simple_farthest_point,0.2
5,118,0.42547425474254746,0.07230201224339244,0.2857142857142857,0.6857142857142857,0.2857142857142857,28,19.40650406504065,8,3.686991869918699,8,6.365853658536586,10.878048780487806,24,0.0009233951568603516,0.037003517150878906,3,fec_simple_farthest_point,0.2
6,97,0.4184457426093114,0.07663159093030165,0.2857142857142857,0.638095238095238,0.2857142857142857,28,21.144981412639407,8,4.08550185873606,8,6.620817843866171,12.12639405204461,24,0.0009336471557617188,0.038875579833984375,3,fec_simple_farthest_point,0.2
7,109,0.420765639589169,0.08589813659733192,0.2571428571428571,0.6857142857142857,0.2571428571428571,30,23.568627450980394,8,4.474509803921569,10,6.819607843137255,13.266666666666667,24,0.0010364055633544922,0.04229164123535156,3,fec_simple_farthest_point,0.2
8,115,0.40143613000755857,0.07980889477017251,0.2571428571428571,0.6952380952380952,0.2571428571428571,30,25.511904761904763,8,4.73015873015873,10,6.936507936507937,13.972222222222221,24,0.0009469985961914062,0.04512429237365723,3,fec_simple_farthest_point,0.2
9,111,0.39908204245553647,0.08232098086496081,0.2571428571428571,0.6761904761904762,0.2571428571428571,30,26.847389558232933,8,5.036144578313253,10,7.144578313253012,14.987951807228916,24,0.0009667873382568359,0.046948909759521484,3,fec_simple_farthest_point,0.2
10,133,0.40440528634361234,0.09425638716843586,0.2571428571428571,0.6952380952380952,0.2571428571428571,30,29.85022026431718,8,5.47136563876652,10,7.312775330396476,16.03964757709251,24,0.0009720325469970703,0.04944133758544922,3,fec_simple_farthest_point,0.2
11,111,0.40983102918586783,0.09653446033334342,0.2571428571428571,0.7047619047619047,0.2571428571428571,30,33.08064516129032,8,6.112903225806452,10,7.745967741935484,18.036290322580644,24,0.0009725093841552734,0.05414748191833496,3,fec_simple_farthest_point,0.2
12,115,0.41203875489589775,0.09362663009455457,0.2571428571428571,0.6857142857142857,0.2571428571428571,30,33.26406926406926,8,6.095238095238095,10,7.796536796536796,18.047619047619047,24,0.0009560585021972656,0.05442953109741211,3,fec_simple_farthest_point,0.2
13,105,0.4165232358003442,0.10126018167540245,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,36.200803212851405,8,6.738955823293173,10,8.08433734939759,19.755020080321284,24,0.0009388923645019531,0.06104683876037598,3,fec_simple_farthest_point,0.2
14,96,0.41969330104923325,0.09023355438271087,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,39.54237288135593,8,7.38135593220339,10,8.377118644067796,21.593220338983052,24,0.0009562969207763672,0.06590008735656738,3,fec_simple_farthest_point,0.2
15,93,0.41153697251258226,0.09622218657958201,0.2571428571428571,0.7142857142857143,0.2571428571428571,30,41.21544715447155,8,7.540650406504065,10,8.560975609756097,22.15447154471545,24,0.0009944438934326172,0.06554794311523438,3,fec_simple_farthest_point,0.2
16,74,0.40721726190476193,0.09352057031285232,0.2571428571428571,0.638095238095238,0.2571428571428571,30,45.3515625,8,8.34765625,10,8.99609375,24.41796875,24,0.0009865760803222656,0.11560893058776855,3,fec_simple_farthest_point,0.2
17,65,0.4141958670260557,0.10440062906841321,0.2571428571428571,0.7142857142857143,0.2571428571428571,30,49.218867924528304,8,8.637735849056604,10,9.241509433962264,25.08301886792453,24,0.001089334487915039,0.07499885559082031,3,fec_simple_farthest_point,0.2
18,60,0.4248161053039101,0.10297413807683556,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,51.68292682926829,8,9.329268292682928,10,9.6869918699187,26.93089430894309,24,0.0011260509490966797,0.078887939453125,3,fec_simple_farthest_point,0.2
19,103,0.41491388044579536,0.0902690053741551,0.2571428571428571,0.7142857142857143,0.2571428571428571,30,54.723404255319146,8,9.957446808510639,10,9.991489361702127,28.5531914893617,24,0.000997781753540039,0.07891297340393066,3,fec_simple_farthest_point,0.2
20,72,0.4217097862767154,0.1043574589632957,0.2571428571428571,0.7142857142857143,0.2571428571428571,30,54.09055118110236,8,9.5,10,9.720472440944881,27.299212598425196,24,0.000972747802734375,0.08150291442871094,3,fec_simple_farthest_point,0.2
21,55,0.4113526570048309,0.09575227395208263,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,55.32971014492754,8,9.326086956521738,10,9.583333333333334,27.235507246376812,24,0.0009694099426269531,0.0838315486907959,3,fec_simple_farthest_point,0.2
22,51,0.40618700034758426,0.09669097732510225,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,58.18248175182482,8,9.31021897810219,10,9.66058394160584,27.255474452554743,24,0.001138925552368164,0.0790107250213623,3,fec_simple_farthest_point,0.2
23,61,0.4072128851540616,0.09678365182962016,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,58.9264705882353,8,9.025735294117647,10,9.463235294117647,26.268382352941178,24,0.0012273788452148438,0.08100771903991699,3,fec_simple_farthest_point,0.2
24,40,0.4160839160839161,0.09618461420997004,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,60.98951048951049,8,9.05944055944056,10,9.527972027972028,26.374125874125873,24,0.001199960708618164,0.07962703704833984,3,fec_simple_farthest_point,0.2
25,45,0.4131682998108991,0.09765782333757887,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,60.194945848375454,8,9.422382671480145,10,9.819494584837544,27.490974729241877,24,0.0012209415435791016,0.08388042449951172,3,fec_simple_farthest_point,0.2
26,39,0.4146909827760891,0.10103274849860609,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,64.77659574468085,8,9.663120567375886,10,9.794326241134751,27.890070921985817,24,0.001220703125,0.08910107612609863,3,fec_simple_farthest_point,0.2
27,37,0.409714922758401,0.10185916077440173,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,65.96321070234114,8,9.68227424749164,10,9.826086956521738,27.876254180602007,24,0.0012843608856201172,0.09196186065673828,3,fec_simple_farthest_point,0.2
28,37,0.4065579172845608,0.1056226303690909,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,66.42560553633218,8,9.975778546712803,10,9.854671280276817,28.82006920415225,24,0.001398324966430664,0.08922410011291504,3,fec_simple_farthest_point,0.2
29,41,0.41634582911178647,0.10249191690804298,0.2571428571428571,0.6952380952380952,0.2571428571428571,30,67.7482269503546,8,10.351063829787234,10,9.921985815602836,29.634751773049647,24,0.001251220703125,0.09541749954223633,3,fec_simple_farthest_point,0.2
30,34,0.42519305019305015,0.100820549315606,0.2571428571428571,0.7523809523809524,0.2571428571428571,30,67.12162162162163,8,9.966216216216216,10,9.875,28.68243243243243,24,0.001312255859375,0.09048223495483398,3,fec_simple_farthest_point,0.2
